"Syrengang",2
"Syrenhækken",1
"Syrenhaven",3
"Syrenhegnet",1
"Syrenkæden",1
"Syrenkrogen",1
"Syrenlunden",2
"Syrenstien",7
"Syrentoften",1
"Syrentræet",1
"Syrenvænget",32
"Syrenvej",136
"Syrevej",1
"Syriensvej",2
"Sysselhaven",1
"Sysselting",1
"Sysseltoft",1
"Sysselvej",2
"Systemvej",3
"Systofte Bygade",1
"Systofte Skolevej",1
"Systoftevej",1
"Syttenbanken",1
"Syvager",1
"Syvagervej",3
"Syvbækvej",1
"Syvendehusvej",3
"Syvendeskovvej",3
"Syvens Allé",2
"Syvhøjevej",2
"Syvhøjvænge",1
"Syvhøjvej",3
"Syv Holmevej",1
"Syvmandsskov",1
"Syvsigvej",1
"Syvskæppevej",1
"Syvspring",1
"Syvstensvej",2
"Syvstien",1
"Syvstjerne Alle",1
"Syvstjernehusene",1
"Syvstjernen",3
"Syvstjerne Vænge",1
"Syvstjernevej",5
"Syvtallet",2
"Syvvejen",3
"Taaftegaards Vænge",1
"Taagholtvej",1
"Taarbækdalsvej",1
"Taarbæk Parcelvej",1
"Taarbæk Strandvej",1
"Taarnfalkevej",1
"Taarnvang",1
"Taarupgaard Alle",1
"Taasingevej",2
"Taastrupgårdsvej",1
"Taastrup Have",1
"Taastrup Hovedgade",2
"Taastrup Torv",1
"Taastrup Vænge",1
"Taborvej",1
"Tabustien",1
"Tåderupvej",1
"Tadre Møllevej",2
"Tadrevej",2
"Tæbyvej",2
"Tækkemandensvej",1
"Tækkemandsstræde",1
"Tækkemandsvej",1
"Tækkerløkke",1
"Tækkerstien",1
"Tændpibe",1
"Tærø",1
"Taffelanden",1
"Taffelbays Alle",1
"Taffelgårdsvej",1
"Tagdækkervej",1
"Tagebæksgyden",1
"Tågebyvej",1
"Tage-Hansens Gade",1
"Tågehøj",1
"Tågelundvej",1
"Tage Mortensens Vej",1
"Tågense Engvej",1
"Tagensvej",9
"Tågerødvej",2
"Tågerupvej",11
"Tågeskov By",1
"Tågeskov Overdrev",1
"Tågeskovvej",1
"Tagesmindevej",1
"Tagestorp",1
"Tagesvej",2
"Taget",1
"Tagetesstien",2
"Tagetesvej",6
"Tagholm",1
"Tagholmvej",1
"Tågholmvej",1
"Tagmarken",2
"Tagmarksvej",1
"Tagmosevej",1
"Tagrørvej",1
"Tagsighedevej",1
"Tagskægget",1
"Tagtækkervej",2
"Takkeladsvej",2
"Takshaven",2
"Takslunden",1
"Taksvænget",1
"Taksvej",7
"Taleboe-Åsen",1
"Tålforhøj",1
"Tålforvænget",1
"Tålforvej",2
"Talind",2
"Tallerup Alle",1
"Tallerupvej",1
"Talosvej",1
"Talundvej",3
"Tambogade",1
"Tambohusvej",1
"Tambosundvej",1
"Tamdrup Strandvej",1
"Tamdrupvej",1
"Tamhøjevej",1
"Tamhøjvej",2
"Tammerisvej",1
"Tammestrup Mark",1
"Tammestrupvej",1
"Tammosevej",1
"Tampenkaj",1
"Tamperdalsvej",1
"Tamrodsvej",2
"Tamsborgvej",1
"Tanavej",1
"Tandal",1
"Tandergårdsvej",2
"Tanderup Digevej",1
"Tanderupgårdsvej",2
"Tanderup Hovedgade",1
"Tanderupkærvej",2
"Tanderup Mark",2
"Tanderupvej",6
"Tandervej",2
"Tandhjulet",1
"Tandholtvej",1
"Tandrupvej",7
"Tandsager",1
"Tandsbusk",1
"Tandsellevej",1
"Tandsgårdvej",1
"Tandshede",1
"Tandsholm",1
"Tandskovvej",2
"Tandsletvej",1
"Tandsryd",1
"Tane Hedevej",2
"Tangagervej",2
"Tangå Møllevej",1
"Tangåvej",2
"Tangborgvej",1
"Tange-Ager",1
"Tangegårdsvej",1
"Tangen",6
"Tangenten",1
"Tanger Alle",1
"Tange Skovvej",1
"Tangetvej",4
"Tangevej",9
"Tanggårdsvej",1
"Tanggårdvej",5
"Tanggyden",1
"Tanghavevej",1
"Tanghusvej",1
"Tangkærsvej",1
"Tangkrogen",1
"Tangloppen",1
"Tangmosen",3
"Tangmosevej",3
"Tangrimme",3
"Tangsgårdsvej",2
"Tangshave",1
"Tangshøjvej",1
"Tangsholmvej",1
"Tangsigvej",2
"Tangsmose",1
"Tangsnarrevej",1
"Tangstien",3
"Tangsvej",2
"Tangvej",15
"Tangvejen",3
"Tanholmvej",1
"Tåningvej",3
"Tankedalsvej",1
"Tankedraget",1
"Tankefuldvej",1
"Tankegangen",2
"Tankgade",1
"Tankskibsvej",1
"Tannebækvej",1
"Tanningvej",1
"Tannisbugtvej",3
"Tannisgårdvej",1
"Tånum Bygade",1
"Tanzaniavej",1
"Tapagervej",1
"Tapdrupvænget",1
"Tapdrupvej",2
"Taphedevej",1
"Tapperigade",1
"Tapperitorvet",2
"Tappernøje",1
"Tapsvej",1
"Tårbækvej",1
"Tåregårdsvej",1
"Tarmen",1
"Tarm Landevej",1
"Tarmvej",8
"Tårnblæservej",2
"Tårnborgvej",3
"Tårnbygårdvej",1
"Tårnbyhøj Alle",1
"Tårnbystræde",1
"Tårnby Torv",1
"Tårnbyvej",2
"Tårnet",1
"Tårnets Kvarter",1
"Tårnfalkevej",5
"Tårngade",5
"Tårngårdsvej",1
"Tårnhøjgård",1
"Tårnhøjvej",1
"Tårnholmsvej",2
"Tårnhusstræde",2
"Tårnhusvej",1
"Tårnkær",1
"Tårnmosevej",1
"Tårnstien",1
"Tårnstræde",1
"Tårnuglevej",1
"Tårnurtvej",2
"Tårnvænget",3
"Tårnvang",1
"Tårnvangen",1
"Tårnvej",27
"Tarp Byvej",2
"Tarpgårdevej",1
"Tarpgårdsvej",1
"Tarphagevej",4
"Tarp Hovedvej",1
"Tarps Alle",1
"Tarpvej",7
"Tarrelyk",1
"Tårsgårdsvej",2
"Tårshedevej",1
"Tarskovvænget",1
"Tarskovvej",1
"Tårs Landevej",2
"Tårs Møllegade",1
"Tårs Møllevej",1
"Tårsvej",7
"Tartinisvej",2
"Tårup Bygade",1
"Tårup Byvej",1
"Tarup Engvej",1
"Tarupgårdsvej",1
"Tårupgårdsvej",1
"Tårupgårdvej",1
"Tåruphøjvej",1
"Tårup Kærvej",1
"Tåruplundvej",1
"Tårup Østergyde",1
"Tårup Skovvej",2
"Tårupstrandvej",1
"Tårup Udlod",2
"Tarupvej",4
"Tårupvej",7
"Tårup Vestergyde",1
"Tåsingegade",6
"Tåsingevej",8
"Taskland",1
"Tassevej",2
"Tassovænget",1
"Tåstrup Byvej",2
"Tåstruphøj",1
"Tåstrup Møllevej",1
"Tåstrup Stræde",1
"Tåstrup Vænge",1
"Tåstrup Valbyvej",1
"Tastrupvej",1
"Tåstrupvej",21
"Tåstumvænget",1
"Tastumvej",2
"Tathøj",1
"Taubersvej",1
"Taulov Bygade",1
"Taulov Bystræde",1
"Taulov Engvej",1
"Taulov Skovvej",1
"Taulsvej",1
"Taurusvej",4
"Tavervej",1
"Tavlborgvej",1
"Tavleager",1
"Tavleholmsvej",1
"Tavlekærsvej",1
"Tavlestien",1
"Tavlundsvænget",1
"Tavlundsvej",2
"Tavlundvej",2
"Taxvej",2
"Teatergade",2
"Teatergaden",1
"Teaterstien",1
"Teaterstræde",1
"Teatertorvet",1
"Tebbestrupvej",4
"Tebstrup Skovvej",1
"Tebstrupvej",2
"Teestrup Bygade",1
"Teestrup Enghave",1
"Teestrup Nedenvej",2
"Teestrup Overdrevsvej",1
"Teestrupvej",2
"Teglager",1
"Teglageren",1
"Teglbækvej",1
"Teglbrændertoften",1
"Teglbrændervej",5
"Teglbuen",1
"Tegldal",1
"Tegldamsgyden",2
"Teglevej",1
"Teglgaardsvej",4
"Teglgade",4
"Teglgård",1
"Teglgårds Allé",1
"Teglgårdshaven",1
"Teglgårdslund",1
"Teglgårds Plads",1
"Teglgårdstræde",2
"Teglgårdsvej",35
"Teglgårdvej",6
"Teglgraven",1
"Teglhaven",1
"Teglhøjen",2
"Teglhøjvej",1
"Teglholm Allé",2
"Teglholmens Østkaj",2
"Teglholmsgade",2
"Teglholmsvej",1
"Teglholm Tværvej",2
"Teglholt",1
"Teglhusvej",1
"Teglkær",1
"Teglkåsvej",3
"Teglkrogen",2
"Teglmarken",7
"Teglmosevej",2
"Teglovnen",1
"Teglovnsvej",2
"Teglskjær",1
"Teglstenen",1
"Teglstrup Have",1
"Teglstrupvej",4
"Tegltoften",3
"Tegltorvet",1
"Teglumvej",1
"Teglvænget",21
"Teglværket",1
"Teglværks Alle",1
"Teglværksgade",7
"Teglværkshaven",1
"Teglværkskrogen",1
"Teglværkssvinget",3
"Teglværksvænget",1
"Teglværksvangen",1
"Teglværksvej",80
"Teglværkvej",1
"Teglvangen",1
"Teglvangsvej",2
"Teglvej",12
"Tegnhøjvej",2
"Teilgårdsvej",1
"Teilmanns Alle",2
"Teinskærvænget",1
"Teisensvej",2
"Tejn Alle",1
"Tejnvej",3
"Teklaborgvej",2
"Teknikerbyen",1
"Teknikervej",2
"Teknikvej",4
"Teknologivej",2
"Tekstilbuen",1
"Telefondalen",2
"Telefonsmøgen",1
"Telefonstien",1
"Telefontorvet",1
"Telefonvænget",1
"Telefonvej",1
"Telefonvejen",3
"Telegade",1
"Telegrafstien",1
"Telegrafvej",3
"Telehøjen",1
"Telemannsvænget",1
"Telemansvej",1
"Telemarken",2
"Telemarksgade",2
"Telemarksvej",1
"Telestien",1
"Televænget",1
"Tellersvej",1
"Tellerupvej",2
"Telling Byvej",1
"Tellingvej",2
"Tellusvej",2
"Telmanyisvej",1
"Teltkrovej",1
"Temmeshave",1
"Temnæsvej",1
"Tempelvej",2
"Tempovej",3
"Tendrup Hovvej",1
"Tendrup Møllevej",1
"Tendrupvej",2
"Tendrup Vestermark",1
"Tengedal",1
"Tengslemark Strandvej",1
"Tengslemarkvej",2
"Tengslevænget",1
"Tenna Kraftsvej",1
"Tenna Krafts Vej",1
"Tennis Alle",1
"Tennisskoven",1
"Tennisvej",9
"Teptoft",1
"Terkelsbøl Bygade",1
"Terkelsgade",1
"Terkelsvej",1
"Terkeltoft",1
"Terkelvej",1
"Terlings Alle",1
"Termansensvej",1
"Termevej",1
"Terminalvej",1
"Terndrup Halvej",1
"Terndrup Skovbrynet",1
"Terndrupvej",6
"Ternedalen",1
"Ternegade",1
"Ternehaven",1
"Ternelunden",1
"Ternemosen",1
"Ternen",1
"Ternestien",1
"Ternevænget",11
"Ternevang",1
"Ternevangen",3
"Ternevej",118
"Ternevejen",1
"Ternholm",1
"Terningens Kvarter",1
"Terningvej",1
"Terosevej",7
"Terpagersvej",1
"Terpagervej",1
"Terpetvej",4
"Terp Møllevej",1
"Terp Skovvej",3
"Terpsvej",2
"Terpvej",8
"Terrænet",1
"Terrasserne",3
"Terslev Bygade",1
"Terslev Møllevej",1
"Terslev Overdrevsvej",2
"Terslev Skolevej",1
"Terslevvej",3
"Tersløsevej",5
"Tesch Alle",1
"Tesdorpfsvej",4
"Tessebøllevej",1
"Testrup Alle",1
"Testrupvej",7
"Tevringevej",2
"Tevringvej",1
"Texasvej",2
"Textilvænget",1
"Thaarupsvej",1
"Thadesvej",1
"Thadetoftvej",1
"Thad Jones Vej",2
"Thagård Plantage",1
"Thagårdsvej",1
"Thagårdvej",1
"Thaliavej",1
"Th Andersens Vej",1
"Thanesvej",1
"Thannersvej",1
"Th. Bangsvej",1
"Th. Bartholins Have",2
"Th Dahls Vej",1
"Theaterpladsen",1
"Theaterstræde",1
"Theatertorvet",1
"Theilgaards Alle",1
"Theilgaards Torv",1
"Theilgaards Vej",1
"Theisensvej",1
"Theisvej",2
"Theklavej",2
"Thellefsensvej",1
"Themisvej",1
"Them Østergård",1
"Them Skovvej",1
"Themstrupvej",1
"Themsvej",1
"Theodor Christensens Plads",2
"Theodor Nielsens Vej",1
"Theresavej",1
"Th. Eriksens Vej",1
"Therosevej",1
"Thersvej",1
"Theseus Alle",1
"Thestrupvej",2
"Thetersvej",1
"Thetisvej",1
"Theutsvej",1
"Th. Geisnæs Vej",1
"Th. Hansensvej",1
"Th Hoffmannsvej",1
"Thiesens Alle",1
"Thiesensvej",1
"Thimandsvænget",1
"Thims Mark",1
"Thinggade",1
"Thinggyden",2
"Thingsagervænget",1
"Thingsagervej",1
"Thingtoftevej",1
"Thingvalla Allé",2
"Thingvallagade",1
"Thiruplundvej",1
"Thirupvej",2
"Thise Engvej",1
"Thise Kærvej",1
"Thisgårdvej",1
"Thissingvej",1
"Thistedgade",1
"Thisted Kystvej",1
"Thisted Landevej",2
"Thistedvej",8
"Thit Jensens Gade",1
"Thit Jensens Vej",8
"Thit Jensen Vej",1
"Th Jensensvej",1
"Th Jensens Vej",2
"Th. Knudsens Vej",1
"Th Kofoedsvej",1
"Th Nielsens Gade",2
"Th.Nielsensvej",2
"Th Nielsens Vej",1
"Thodesvej",1
"Thøger Larsens Alle",1
"Thøger Larsens Vej",2
"Thøger Reenbergs Vej",1
"Thøgersens Gård",1
"Thøgers Mark",1
"Thøgersvej",1
"Thomas A Müllers Vej",1
"Thomas Bartholins Vej",1
"Thomas Bergs Gade",1
"Thomas Boss Gade",1
"Thomas Bredsdorffs Alle",1
"Thomas B. Thriges Gade",1
"Thomas Edisons Vej",1
"Thomas Helsteds Vej",1
"Thomashusvej",1
"Thomas Jensens Alle",1
"Thomas Jensens Vej",2
"Thomas Kingosvej",1
"Thomas Kingos Vej",2
"Thomas Koppels Allé",2
"Thomas Laubs Gade",2
"Thomas Laubs Vej",1
"Thomas Manns Vej",1
"Thomasmindevej",4
"Thomas Morilds Vej",1
"Thomas Nielsens Gade",1
"Thomas Olesen Løkkens Vej",1
"Thomas Overskous Vej",1
"Thomas Poulsens Allè",1
"Thomas Thaarups Vej",1
"Thomas Winthers Vej",1
"Thomhavevej",2
"Thomsens Alle",1
"Thomsensgade",1
"Thomsens Plads",1
"Thomsensvej",4
"Thonbogade",1
"Thorasvej",4
"Thoravej",2
"Thorbeksgade",1
"Thorbjørnsvej",1
"Thordahls Allé",1
"Thoredsvej",1
"Thoresvej",1
"Thorfinsvej",1
"Thorhaugevej",1
"Thorkildgårdsvej",1
"Thorkildsgade",1
"Thorkildsvej",4
"Thor Langes Alle",1
"Thor Langes Vej",2
"Thorlundvej",1
"Thormodsvej",2
"Thornbæks Alle",1
"Thorndahlsvej",1
"Thorndalvej",1
"Thornfjeldsvej",1
"Thorningvej",1
"Thornshedevej",3
"Thornumsvej",1
"Thorsager",2
"Thorsagervej",6
"Thors Allé",1
"Thorsdalsvej",1
"Thorseng",1
"Thorsengs Alle",1
"Thorsens Alle",1
"Thorsens Plads",1
"Thorsensvej",4
"Thorsgade",14
"Thorsgårdsvej",2
"Thorshammer",1
"Thorshanemarken",1
"Thorshøj Alle",1
"Thorshøjvænge",1
"Thorshøjvej",4
"Thorsholmvej",3
"Thorskær",1
"Thors Kvarter",1
"Thorsløkken",1
"Thorslundsvej",2
"Thorsly Alle",1
"Thorsmarken",2
"Thorsmarkvej",1
"Thorsminde",1
"Thorsmindevej",4
"Thorsmøllevej",1
"Thorsmoseallé",1
"Thorsmosen",2
"Thorsmosevej",1
"Thors Plads",2
"Thorstedlund",1
"Thorstedvej",2
"Thorsteinvænget",1
"Thorstensvej",1
"Thorstien",1
"Thors Top",1
"Thorstrupvej",2
"Thorsvænge",2
"Thorsvænget",1
"Thorsvang",2
"Thorsvangs Alle",1
"Thorsvej",72
"Thorsvejen",1
"Thorup Bygade",1
"Thorupgaard",1
"Thorupgård Allé",2
"Thorupgårdsvej",1
"Thoruphedegårdsvej",1
"Thorup Hedegårdsvej",2
"Thoruphedevej",1
"Thorup Hedevej",1
"Thorupholmevej",1
"Thorupsgade",3
"Thorup Strandvej",1
"Thorupsvej",1
"Thorupvej",5
"Thorvald Bindesbølls Plads",2
"Thorvald Borgs Gade",2
"Thorvald Hansensvej",1
"Thorvald Jensensvej",1
"Thorvald Jensens Vej",1
"Thorvald Niss Gade",1
"Thorvaldsensgade",1
"Thorvaldsens Have",1
"Thorvaldsensvej",7
"Thorvaldsvej",1
"Thostrup Hovgaard",1
"Thostruphovgrdv",1
"Thostrupvej",3
"Thousigvej",1
"Thoustrupvej",2
"Th. Petersens Vej",1
"Th Philipsensvej",1
"Thranesvej",1
"Thriges Plads",1
"Thrigesvej",5
"Th. Robdrups Vej",1
"Thruesvej",1
"Thrymshøj",1
"Th. Sauers Vej",1
"Th. Schmidts Vej",1
"Ths. Jensensvej",1
"Ths O Løkkensvej",1
"Ths. P. Hejlesvej",1
"Ths P Olesens Vej",1
"Ths R Segelckes Vej",1
"Ths Smeds Vej",1
"Th. Staunings Vej",1
"Th Thomsens Vej",1
"Thuesensvej",1
"Thuesvej",1
"Thues Vej",1
"Thuja Alle",1
"Thujalunden",1
"Thujavangen",1
"Thujavej",9
"Thulestien",1
"Thulesvej",2
"Thulevej",11
"Thulstrupvej",2
"Thune Nielsens Vej",1
"Thunøgade",4
"Thurahs Alle",1
"Thurahsvej",1
"Thurasvej",1
"Thurebyholmvej",2
"Thuresensgade",2
"Thuresensvej",1
"Thurøgade",2
"Thurøvænget",1
"Thurøvej",8
"Thusevænget",1
"Thusholtvej",1
"Th.V. Gardes Vej",1
"Thybanevej",1
"Thyboevej",1
"Thyborønvej",6
"Thybovej",2
"Thyge Hvass Vej",1
"Thyges Banke",1
"Thygesensvej",3
"Thygeslundvej",2
"Thygesminde Allé",1
"Thygesmindevej",2
"Thyges Vænge",1
"Thygesvej",1
"Thyge Vembsvej",1
"Thyherredvej",1
"Thyhyttevej",1
"Thykiersvej",2
"Thylandsgade",1
"Thylandsvej",1
"Thyra Danebods Vej",1
"Thyras Allé",1
"Thyrasbrøndvej",2
"Thyrasgade",5
"Thyrasmindevej",1
"Thyras Vænge",1
"Thyrasvænget",1
"Thyrasvej",23
"Thyravej",3
"Thyregodsvej",3
"Thyregodvej",4
"Thysholmvej",1
"Thyvej",4
"Tiagervej",1
"Tibberup Alle",2
"Tibberupgårdsvej",1
"Tibberuphøj",1
"Tibberuplund",1
"Tibberup Møllevej",1
"Tibberup Vænge",1
"Tibberupvej",1
"Tibbevangen",3
"Tibirkegade",2
"Tibirke Lundevej",1
"Tibirkevej",1
"Tidemandsholmsvej",1
"Tidemandsvej",2
"Tidløsvej",1
"Tidselbak Alle",1
"Tidselbakvej",2
"Tidselborgvej",1
"Tidselgyden",1
"Tidselhøjvej",1
"Tidselkærvej",1
"Tidseltoft",1
"Tidselvej",3
"Tidselvejen",1
"Tidsholmvej",1
"Tiendeladen",1
"Tiendemarken",2
"Tiendevej",1
"Tietgens Allé",1
"Tietgensgade",5
"Tietgens Plads",1
"Tietgensvænget",1
"Tietgensvej",6
"Tigergade",2
"Tigervej",8
"Tikøbgade",4
"Tikøbvej",1
"Tilburg Alle",1
"Tilegade",1
"Tilemannsvej",1
"Tiliavej",3
"Tillitsevej",1
"Tilstedvej",1
"Tilst Østervænge",1
"Tilst Østervej",1
"Tilst Skolevej",1
"Tilst Vestervej",2
"Timandsvej",1
"Timannevej",1
"Timannsvej",1
"Timekær",1
"Timianhaven",2
"Timiankæret",1
"Timianløkken",1
"Timiansgade",2
"Timianstien",2
"Timianstræde",1
"Timianvænget",2
"Timianvej",19
"Timlingvej",2
"Timlundvej",3
"Timmelsvang",1
"Timmermannsvej",1
"Timmermanns Vej",1
"Timorvej",1
"Timringvej",5
"Timsgyden",2
"Tinas Allé",1
"Tinasvej",1
"Tinbergens Alle",1
"Tindbæk Byvej",1
"Tindbæk Fælled",1
"Tindbækvej",3
"Tindbakslundvej",1
"Tinderhøj Vænge",1
"Tindingevej",2
"Tinesvej",1
"Tines Vej",1
"Tinevej",1
"Tingager",3
"Tingagervænget",1
"Tingagervej",4
"Tingbækvej",1
"Tingbanken",1
"Tingdalvej",1
"Tingdigevej",1
"Tingdyssevej",1
"Tingerupvej",3
"Tingetvej",1
"Tinggade",3
"Tinggårdshegnet",1
"Tinggårdslunden",1
"Tinggårdsvænget",1
"Tinggårdsvej",9
"Tinggårdvej",1
"Tinghaven",2
"Tinghavevej",1
"Tinghedevej",3
"Tinghøj",2
"Tinghøj Alle",1
"Tinghøjen",1
"Tinghøjgade",2
"Tinghøjs Alle",1
"Tinghøjvej",45
"Tingholm",1
"Tinghulevej",2
"Tinghuset",2
"Tinghusevej",1
"Tinghusgade",5
"Tinghuspladsen",1
"Tinghusvej",15
"Ting Jellinge Vej",3
"Tingkærvej",4
"Tinglavgårdsvej",1
"Tinglevgade",1
"Tinglev Midt",1
"Tinglevvej",3
"Tingløkkehaven",1
"Tingløkken",1
"Tingløkkevej",1
"Tinglykke",2
"Tingmandslodden",1
"Tingmarken",2
"Tingmosen",1
"Tingmosevej",2
"Tingodden",1
"Tingpladsen",1
"Tingskiftet",1
"Tingskiftevej",2
"Tingskov Alle",2
"Tingskoven",3
"Tingskovhedevej",2
"Tingskovvej",9
"Tingsryds Alle",1
"Tingstedet",11
"Tingsted Have",1
"Tingsteds Ager",1
"Tingstedvej",8
"Tingstedvejen",2
"Tingstenen",1
"Tingstien",2
"Tingstræderne",1
"Tingstrupvej",1
"Tingtrævej",1
"Tingvad",2
"Tingvadvej",3
"Tingvænget",1
"Tingvallavej",1
"Tingvangen",1
"Tingvej",63
"Tingvejen",20
"Tinkerdalsvej",1
"Tinkerup Strandvej",2
"Tinkerupvej",2
"Tinksmedevej",2
"Tinnetvej",2
"Tinningvej",1
"Tinpottegyde",1
"Tinsoldaten",3
"Tinvænget",1
"Tinvej",5
"Tiphedevej",5
"Tippen",2
"Tippervej",1
"Tippethøj",1
"Tipsagervej",2
"Tirsbæk Strandvej",1
"Tirsbækvej",7
"Tirsdagsvænget",1
"Tirsdalen",1
"Tirsdalsvej",1
"Tirslund Sognevej",3
"Tirslundvej",3
"Tirstrupvej",2
"Tirsvadvej",1
"Tirsvang",1
"Tirsvej",1
"Tiselholtvej",1
"Tiset Forte",1
"Tisetvej",5
"Tislum Hedevej",1
"Tislumvej",2
"Tisted Holter",1
"Tisted Skolevej",1
"Tistedvej",2
"Tistrupvej",3
"Tisvilde Bygade",1
"Tisvildegårdsvej",1
"Tisvilde Lundevej",1
"Tisvilde Mose",1
"Tisvildesvinget",1
"Tisvildevej",1
"Titangade",2
"Titaniavej",1
"Titanvænget",1
"Titanvej",2
"Titmosevej",1
"Tiufkærvej",2
"Tivekrogen",1
"Tivoli",2
"Tjærbækvej",1
"Tjærbykolonien",1
"Tjærbyvangsvej",1
"Tjærbyvej",2
"Tjæreborgvej",4
"Tjærebyvej",8
"Tjæregade",3
"Tjæregryden",1
"Tjærenellikevej",1
"Tjærepletten",1
"Tjaikofskisvej",1
"Tjalfesvej",5
"Tjalkavej",1
"Tjalken",1
"Tjebberup Vænge",1
"Tjebberupvej",1
"Tjele Alle",1
"Tjele Møllevej",2
"Tjele Skovvej",2
"Tjelevej",7
"Tjellesen Schmidts Vej",1
"Tjellesensvej",1
"Tjenerhjørnet",1
"Tjennemarkevej",1
"Tjerrildvej",2
"Tjoldsvej",1
"Tjørnager",1
"Tjørneager",2
"Tjørneagervej",1
"Tjørnealle",3
"Tjørne Alle",6
"Tjørne-Åsen",1
"Tjørnebuen",1
"Tjørnebyvejen",1
"Tjørnedalen",2
"Tjørnedalsvej",2
"Tjørnedevej",3
"Tjørneengen",1
"Tjørnegade",3
"Tjørnegærdet",1
"Tjørnegårdsvej",3
"Tjørnehækken",1
"Tjørnehaven",3
"Tjørnehegnet",3
"Tjørnehøj",3
"Tjørnehøj Alle",1
"Tjørnehøj Vænge",1
"Tjørnehøjvej",1
"Tjørneholm",1
"Tjørneholmen",2
"Tjørneholmsvej",1
"Tjørneholmvej",2
"Tjørnehoved By",1
"Tjørnehusene",1
"Tjørnehusvej",1
"Tjørneklitten",1
"Tjørnekrattet",2
"Tjørnekrogen",1
"Tjørnelunde Møllevej",1
"Tjørnelunden",3
"Tjørnelundevej",1
"Tjørnelunds Allé",2
"Tjørnelundsvej",1
"Tjørnely",1
"Tjørnelyvej",1
"Tjørnemarken",1
"Tjørnemarkvej",1
"Tjørnemose",1
"Tjørnen",2
"Tjørnens Kvarter",1
"Tjørnerækken",2
"Tjørnerenden",1
"Tjørneskellet",1
"Tjørnesletten",1
"Tjørnesti",1
"Tjørnestien",5
"Tjørnestræde",1
"Tjørnesvinget",1
"Tjørnetoften",1
"Tjørnevænge",1
"Tjørnevænget",57
"Tjørnevang",5
"Tjørnevangen",6
"Tjørnevangsvej",1
"Tjørnevej",113
"Tjørnevejen",1
"Tjørnhøjsvej",2
"Tjørnholmvej",1
"Tjørnholt",1
"Tjørning",1
"Tjørntvedvej",2
"Tjørring Hovedgade",1
"Tjurholmen",1
"Tjurvej",5
"Tobaksvænget",1
"Tobaksvej",3
"Tobaksvejen",1
"Tobberupvej",2
"Tobergvej",1
"Tobiasvej",1
"Tobiskajen",1
"Tobisvej",3
"Tobøl Fælledvej",1
"Tobøl Mosevej",1
"Tobovej",2
"Tobrukvej",1
"Tocadalen",1
"Todbølvej",3
"Toderupvej",1
"Todesgade",2
"Todsbøl Gammel Skolevej",1
"Todsbøl Nørremark",1
"Todsbølvej",3
"Toelhøjvej",1
"Toelstangsvej",7
"Toeltvej",2
"Toftager",7
"Toftagervej",9
"Toftbovej",1
"Tofte",1
"Tofteaasen",1
"Tofteager",4
"Tofteagervej",1
"Tofte Alle",1
"Tofteåsen",1
"Tofte-Åsen",1
"Tofteåsvej",1
"Toftebæksvej",1
"Toftebanke",1
"Toftebo",2
"Toftebovej",2
"Toftedalen",2
"Toftedalsvej",2
"Tofteengen",3
"Toftefaldet",3
"Toftegaardsvej",3
"Toftegade",8
"Toftegærdet",1
"Toftegård",1
"Toftegårds Allé",3
"Toftegårds Plads",2
"Toftegårdsvænget",2
"Toftegårdsvej",56
"Toftegårdvej",2
"Toftehaven",5
"Toftehøj",3
"Toftehøjen",1
"Toftehøjvænge",1
"Toftehøj Vænge",1
"Toftehøjvej",1
"Tofteholmen",1
"Tofte Industri",1
"Toftekær",1
"Toftekæret",3
"Toftekærsvej",5
"Toftekærvej",1
"Toftekildevej",1
"Toftekrogen",5
"Tofteleddet",1
"Tofteledet",2
"Toftelodden",1
"Tofteløkken",1
"Tofteløkkevej",1
"Toftelunden",2
"Toftelundsgade",1
"Toftelundsvej",1
"Toftemarken",5
"Toftemarksvej",1
"Toftemosevej",4
"Toften",106
"Toftendamsvej",1
"Toftensvej",1
"Toftepladsen",1
"Tofterup Markvej",1
"Tofteskovvej",2
"Toftestien",3
"Toftestræde",1
"Toftesvinget",2
"Toftevænge",1
"Toftevænget",34
"Toftevængets Alle",1
"Toftevang",4
"Toftevangen",12
"Toftevangsvej",2
"Toftevej",122
"Toftevejen",2
"Toftgårdsvej",1
"Toftgårdvej",2
"Tofthøj Møllevej",2
"Tofthøjs-Åsen",1
"Tofthøjvænget",1
"Tofthøjvej",8
"Toftholm Alle",1
"Toftholmsvej",1
"Toftholmvænget",1
"Toftholmvej",6
"Tofthuse",1
"Tofthusevej",1
"Toftingvej",1
"Toftkærvej",2
"Toftkjærvej",1
"Tøftløs",1
"Toftlundgårdvej",2
"Toftlundvej",7
"Toftnæsvej",1
"Toftøjevej",2
"Toftsvej",1
"Toftumvej",7
"Toftvej",8
"Togårde",1
"Togårdsvej",1
"Tøgersvej",1
"Toggangen",1
"Toggerbovej",1
"Toghale",1
"Togholdt",1
"Tohedevej",2
"Tohøje",2
"Tohøjevej",1
"Tøjhusgade",2
"Tøjhushavevej",1
"Tøjhusvej",1
"Tøjmestervej",2
"Tøjsmosevej",2
"Tøjstedvej",1
"Tøjstrupvej",1
"Tokeskovvej",1
"Tokesvej",3
"Tokevej",2
"Tokhøjvej",2
"Tokkekøbvej",1
"Tokkeløkkevej",1
"Tokkendrup",2
"Tokkerengen",1
"Tokkerodvej",2
"Tokkerupvej",8
"Tokmosevej",1
