"улица Бял кладенец",1
"улица Бял крем",1
"улица Бял Крем",1
"улица Бял люляк",1
"улица Бял нарцис",1
"улица Бяло море",18
"улица Бяло Море",2
"улица Бяло поле",5
"улица Бял равнец",1
"улица Вeселин Бешелиев",1
"улица Вeтеринарна",1
"улица Ваес Де Торес",1
"улица Вакарел",2
"улица Ваклинец",1
"улица Вакуумна фабрика",1
"улица Валандово",2
"улица Валевица",1
"улица Валентина Терешкова",4
"улица Валери Чкаков",1
"улица Валога",1
"улица Валозите",2
"улица Ванче Михайлов",3
"улица Ванюша Валчук",1
"улица Вапцаров",5
"улица Варвара",1
"улица Вардар",35
"улица Варна",12
"улица Варненска",2
"улица Варниците",1
"улица Варовита",1
"улица Варовник",1
"улица Варош",2
"улица Вароша",1
"улица Варшава",6
"улица Варшавско въстание",1
"улица Васил Аврамов",1
"улица Василак",1
"улица Васил Александров",1
"улица Васил Априлов",43
"улица Васил Атанасов",2
"улица Васил Бараков",1
"улица Васил Берон",1
"улица Васил Воденичарски",1
"улица Васил Демиревски",1
"улица Васил Дечев",1
"улица Васил Димитров",2
"улица Васил Друмев",27
"улица Васил Д.Стоянов",1
"улица Васил Дяков",1
"улица Васил Златарски",1
"улица Василий Верешчагин",1
"улица Василий Врач",1
"улица Васил Ихчиев",1
"улица Васил Йонков",1
"улица Васил Йонков Гложенеца",1
"улица Василка Бенева",1
"улица Васил Калчев",1
"улица Васил Карагьозов",2
"улица Васил Караиванов",1
