"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"SK";"KI";"Viničky";"076 31";"56";"sk"
"SK";"KI";"Vinné";"072 31";"56";"sk"
"SK";"KI";"Višňov";"076 61";"56";"sk"
"SK";"KI";"Vítkovce";"053 63";"53";"sk"
"SK";"KI";"Vlachovo";"049 24";"58";"sk"
"SK";"KI";"Vojany";"076 72";"56";"sk"
"SK";"KI";"Vojčice";"076 22";"56";"sk"
"SK";"KI";"Vojka";"076 83";"56";"sk"
"SK";"KI";"Vojkovce";"053 61";"53";"sk"
"SK";"KI";"Vojnatina";"072 61";"56";"sk"
"SK";"KI";"Voľa";"072 21";"56";"sk"
"SK";"KI";"Vrbnica";"072 16";"56";"sk"
"SK";"KI";"Vŕbovec";"071 01";"56";"sk"
"SK";"KI";"Všechsvätých";"044 13";"55";"sk"
"SK";"KI";"Vtáčkovce";"044 47";"55";"sk"
"SK";"KI";"Vybúchanec";"071 01";"56";"sk"
"SK";"KI";"Vyšná Hutka";"040 18";"55";"sk"
"SK";"KI";"Vyšná Kamenica";"044 45";"55";"sk"
"SK";"KI";"Vyšná Myšľa";"044 15";"55";"sk"
"SK";"KI";"Vyšná Rybnica";"072 41";"56";"sk"
"SK";"KI";"Vyšná Slaná";"049 26";"58";"sk"
"SK";"KI";"Vyšné Nemecké";"072 51";"56";"sk"
"SK";"KI";"Vyšné Opátske";"040 01";"55";"sk"
"SK";"KI";"Vyšné Remety";"072 41";"56";"sk"
"SK";"KI";"Vyšné Revištia";"072 43";"56";"sk"
"SK";"KI";"Vyšný Čaj";"044 16";"55";"sk"
"SK";"KI";"Vyšný Klátov";"044 12";"55";"sk"
"SK";"KI";"Vyšný Lánec";"044 74";"55";"sk"
"SK";"KI";"Vyšný Medzev";"044 25";"55";"sk"
"SK";"KI";"Vysocký Dvor";"072 14";"56";"sk"
"SK";"KI";"Vysoká nad Uhom";"072 14";"56";"sk"
"SK";"KI";"Žabany";"071 01";"56";"sk"
"SK";"KI";"Zádiel";"044 02";"55";"sk"
"SK";"KI";"Zahájnica";"053 33";"53";"sk"
"SK";"KI";"Záhor";"072 53";"56";"sk"
"SK";"KI";"Žakarovce";"055 71";"53";"sk"
"SK";"KI";"Zalužice";"072 34";"56";"sk"
"SK";"KI";"Západ";"040 11";"55";"sk"
"SK";"KI";"Žarnov";"044 02";"55";"sk"
"SK";"KI";"Zatín";"076 53";"56";"sk"
"SK";"KI";"Závadka";"053 33";"53";"sk"
"SK";"KI";"Závadka";"072 33";"56";"sk"
"SK";"KI";"Zbehňov";"078 01";"56";"sk"
"SK";"KI";"Žbince";"072 16";"56";"sk"
"SK";"KI";"Zbudza";"072 23";"56";"sk"
"SK";"KI";"Ždaňa";"044 11";"55";"sk"
"SK";"KI";"Zdoba";"044 41";"55";"sk"
"SK";"KI";"Žehra";"053 61";"53";"sk"
"SK";"KI";"Železiarne";"044 54";"55";"sk"
"SK";"KI";"Zemplín";"076 34";"56";"sk"
"SK";"KI";"Zemplínska Nová Ves";"076 16";"56";"sk"
"SK";"KI";"Zemplínska Šírava";"072 36";"56";"sk"
"SK";"KI";"Zemplínska Široká";"072 13";"56";"sk"
"SK";"KI";"Zemplínska Teplica";"076 64";"56";"sk"
"SK";"KI";"Zemplínske Hradište";"076 01";"56";"sk"
"SK";"KI";"Zemplínske Jastrabie";"076 05";"56";"sk"
"SK";"KI";"Zemplínske Kopčany";"072 17";"56";"sk"
"SK";"KI";"Zemplínsky Branč";"076 02";"56";"sk"
"SK";"KI";"Zemplínsky Klečenov";"076 16";"56";"sk"
"SK";"KI";"Žírovce";"044 45";"55";"sk"
"SK";"KI";"Zlatá Idka";"044 61";"55";"sk"
"SK";"NI";"Alekšince";"951 22";"37";"sk"
"SK";"NI";"Alexandrov Dvor";"951 34";"37";"sk"
"SK";"NI";"Aňala";"946 51";"35";"sk"
"SK";"NI";"Aňalské Záhrady";"946 51";"35";"sk"
"SK";"NI";"Andač";"951 42";"37";"sk"
"SK";"NI";"Andovce";"941 23";"35";"sk"
"SK";"NI";"Arad";"943 42";"35";"sk"
"SK";"NI";"Ardanovce";"956 06";"38";"sk"
"SK";"NI";"Arma";"935 41";"36";"sk"
"SK";"NI";"Báb";"951 34";"37";"sk"
"SK";"NI";"Babindol";"951 53";"37";"sk"
"SK";"NI";"Bačala";"951 15";"37";"sk"
"SK";"NI";"Bádice";"951 46";"37";"sk"
"SK";"NI";"Bajč";"946 54";"35";"sk"
"SK";"NI";"Bajka";"935 51";"36";"sk"
"SK";"NI";"Bajtava";"943 65";"35";"sk"
"SK";"NI";"Balvany";"946 01";"35";"sk"
"SK";"NI";"Bánov";"941 01";"35";"sk"
"SK";"NI";"Bardoňovo";"941 49";"35";"sk"
"SK";"NI";"Bátorove Kosihy";"946 34";"35";"sk"
"SK";"NI";"Bátovce";"935 03";"36";"sk"
"SK";"NI";"Behynce";"956 07";"38";"sk"
"SK";"NI";"Belá";"943 53";"35";"sk"
"SK";"NI";"Beladice";"951 75";"37";"sk"
"SK";"NI";"Belek";"941 48";"35";"sk"
"SK";"NI";"Belince";"956 12";"38";"sk"
"SK";"NI";"Beša";"935 36";"36";"sk"
"SK";"NI";"Bešeňov";"941 41";"35";"sk"
"SK";"NI";"Bielovce";"935 74";"36";"sk"
"SK";"NI";"Bíňa";"943 56";"35";"sk"
"SK";"NI";"Biskupová";"956 07";"38";"sk"
"SK";"NI";"Blesovce";"956 01";"38";"sk"
"SK";"NI";"Bodok";"956 08";"38";"sk"
"SK";"NI";"Bodza";"946 16";"35";"sk"
"SK";"NI";"Bodzianske Lúky";"946 14";"35";"sk"
"SK";"NI";"Bohatá";"947 03";"35";"sk"
"SK";"NI";"Bohunice";"935 05";"36";"sk"
"SK";"NI";"Bojná";"956 01";"38";"sk"
"SK";"NI";"Bokroš";"946 39";"35";"sk"
"SK";"NI";"Bory";"935 87";"36";"sk"
"SK";"NI";"Branč";"951 13";"37";"sk"
"SK";"NI";"Branovo";"941 31";"35";"sk"
"SK";"NI";"Brestovec";"946 17";"35";"sk"
"SK";"NI";"Brhlovce";"935 02";"36";"sk"
"SK";"NI";"Bruty";"943 55";"35";"sk"
"SK";"NI";"Búč";"946 35";"35";"sk"
"SK";"NI";"Bystrička";"946 38";"35";"sk"
"SK";"NI";"Bzince";"956 05";"38";"sk"
"SK";"NI";"Čab";"951 24";"37";"sk"
"SK";"NI";"Cabaj";"951 17";"37";"sk"
"SK";"NI";"Cabaj - Čápor";"951 17";"37";"sk"
"SK";"NI";"Čajakovo";"935 61";"36";"sk"
"SK";"NI";"Čajkov";"935 24";"36";"sk"
"SK";"NI";"Čaka";"935 68";"36";"sk"
"SK";"NI";"Čakajovce";"951 43";"37";"sk"
"SK";"NI";"Čalovec";"946 02";"35";"sk"
"SK";"NI";"Čankov";"934 01";"36";"sk"
"SK";"NI";"Čápor";"951 17";"37";"sk"
"SK";"NI";"Čaradice";"953 01";"37";"sk"
"SK";"NI";"Částa";"946 03";"35";"sk"
"SK";"NI";"Čata";"935 63";"36";"sk"
"SK";"NI";"Čechy";"941 32";"35";"sk"
"SK";"NI";"Čechynce";"951 07";"37";"sk"
"SK";"NI";"Čeľadice";"951 03";"37";"sk"
"SK";"NI";"Čeľadince";"956 16";"38";"sk"
"SK";"NI";"Čenkov";"943 52";"35";"sk"
"SK";"NI";"Čergov";"945 01";"35";"sk"
"SK";"NI";"Čerhát";"945 04";"35";"sk"
"SK";"NI";"Čermáň";"949 01";"37";"sk"
"SK";"NI";"Čermany";"956 08";"38";"sk"
"SK";"NI";"Černík";"941 05";"35";"sk"
"SK";"NI";"Ceroviny";"951 24";"37";"sk"
"SK";"NI";"Červený Hrádok";"951 82";"37";"sk"
"SK";"NI";"Chľaba";"943 65";"35";"sk"
"SK";"NI";"Choča";"951 76";"37";"sk"
"SK";"NI";"Chorvatice";"935 84";"36";"sk"
"SK";"NI";"Chotín";"946 31";"35";"sk"
"SK";"NI";"Chrabrany";"955 01";"38";"sk"
"SK";"NI";"Chrasť";"946 54";"35";"sk"
"SK";"NI";"Chrašťany";"951 75";"37";"sk"
"SK";"NI";"Chrenová";"949 01";"37";"sk"
"SK";"NI";"Chyzerovce";"953 01";"37";"sk"
"SK";"NI";"Číčov";"946 19";"35";"sk"
"SK";"NI";"Čierne Kľačany";"953 05";"37";"sk"
"SK";"NI";"Čierny Chrbát";"946 03";"35";"sk"
"SK";"NI";"Čifáre";"951 61";"37";"sk"
"SK";"NI";"Čiky";"941 11";"35";"sk"
"SK";"NI";"Dedina Mládeže";"946 03";"35";"sk"
"SK";"NI";"Dedinka";"941 50";"35";"sk"
"SK";"NI";"Demandice";"935 85";"36";"sk"
"SK";"NI";"Devičany";"935 04";"36";"sk"
"SK";"NI";"Diakovce";"925 81";"31";"sk"
"SK";"NI";"Diva";"943 42";"35";"sk"
"SK";"NI";"Dlhá nad Váhom";"927 05";"31";"sk"
"SK";"NI";"Dobogov";"935 56";"36";"sk"
"SK";"NI";"Dolná Seč";"935 31";"36";"sk"
"SK";"NI";"Dolné Chlebany";"956 31";"38";"sk"
"SK";"NI";"Dolné Krškany";"949 05";"37";"sk"
"SK";"NI";"Dolné Lefantovce";"951 45";"37";"sk"
"SK";"NI";"Dolné Obdokovce";"951 02";"37";"sk"
"SK";"NI";"Dolné Semerovce";"935 85";"36";"sk"
"SK";"NI";"Dolné Sľažany";"951 71";"37";"sk"
"SK";"NI";"Dolné Turovce";"935 81";"36";"sk"
"SK";"NI";"Dolný Ďur";"935 34";"36";"sk"
"SK";"NI";"Dolný Jatov";"941 10";"35";"sk"
"SK";"NI";"Dolný Ohaj";"941 43";"35";"sk"
"SK";"NI";"Dolný Pial";"935 37";"36";"sk"
"SK";"NI";"Dolný Vinodol";"951 06";"37";"sk"
"SK";"NI";"Domadice";"935 87";"36";"sk"
"SK";"NI";"Domaša";"935 61";"36";"sk"
"SK";"NI";"Dražovce";"949 01";"37";"sk"
"SK";"NI";"Drženice";"935 03";"36";"sk"
"SK";"NI";"Dubník";"941 35";"35";"sk"
"SK";"NI";"Dulovce";"946 56";"35";"sk"
"SK";"NI";"Ďulov Dvor";"945 01";"35";"sk"
"SK";"NI";"Dvorany nad Nitrou";"956 11";"38";"sk"
"SK";"NI";"Dvor Mikuláš";"941 35";"35";"sk"
"SK";"NI";"Dvory nad Žitavou";"941 31";"35";"sk"
"SK";"NI";"Dyčka";"952 01";"37";"sk"
"SK";"NI";"Farná";"935 66";"36";"sk"
"SK";"NI";"Gbelce";"943 42";"35";"sk"
"SK";"NI";"Géňa";"934 01";"36";"sk"
"SK";"NI";"Golianovo";"951 08";"37";"sk"
"SK";"NI";"Gondovo";"935 25";"36";"sk"
"SK";"NI";"Gorazdov";"951 31";"31";"sk"
"SK";"NI";"Gúg";"941 23";"35";"sk"
"SK";"NI";"Hadovce";"945 01";"35";"sk"
"SK";"NI";"Hajná Nová Ves";"956 03";"38";"sk"
"SK";"NI";"Hájske";"951 33";"31";"sk"
"SK";"NI";"Hetméň";"927 01";"31";"sk"
"SK";"NI";"Hliník";"945 01";"35";"sk"
"SK";"NI";"Hokovce";"935 84";"36";"sk"
"SK";"NI";"Holanovo";"947 01";"35";"sk"
"SK";"NI";"Holiare";"946 16";"35";"sk"
"SK";"NI";"Holotka";"951 42";"37";"sk"
"SK";"NI";"Hontianska Vrbica";"935 55";"36";"sk"
"SK";"NI";"Hontianske Trsťany";"935 86";"36";"sk"
"SK";"NI";"Horná Kráľová";"951 32";"31";"sk"
"SK";"NI";"Horná Seč";"935 31";"36";"sk"
"SK";"NI";"Horná Zlatná";"946 12";"35";"sk"
"SK";"NI";"Horné Chlebany";"956 31";"38";"sk"
"SK";"NI";"Horné Krškany";"949 05";"37";"sk"
"SK";"NI";"Horné Lefantovce";"951 45";"37";"sk"
"SK";"NI";"Horné Obdokovce";"956 08";"38";"sk"
"SK";"NI";"Horné Semerovce";"935 84";"36";"sk"
"SK";"NI";"Horné Sľažany";"951 71";"37";"sk"
"SK";"NI";"Horné Štitáre";"956 03";"38";"sk"
"SK";"NI";"Horné Turovce";"935 81";"36";"sk"
"SK";"NI";"Horný Ďur";"935 34";"36";"sk"
"SK";"NI";"Horný Jatov";"925 71";"31";"sk"
"SK";"NI";"Horný Ohaj";"952 01";"37";"sk"
"SK";"NI";"Horný Pial";"935 37";"36";"sk"
"SK";"NI";"Horný Vinodol";"951 06";"37";"sk"
"SK";"NI";"Horša";"934 01";"36";"sk"
"SK";"NI";"Hostie";"951 94";"37";"sk"
"SK";"NI";"Hosťová";"951 02";"37";"sk"
"SK";"NI";"Hosťovce";"951 91";"37";"sk"
"SK";"NI";"Hrkovce";"936 01";"36";"sk"
"SK";"NI";"Hronovce";"935 61";"36";"sk"
"SK";"NI";"Hronské Kľačany";"935 29";"36";"sk"
"SK";"NI";"Hronské Kosihy";"935 27";"36";"sk"
"SK";"NI";"Hruboňovo";"951 25";"37";"sk"
"SK";"NI";"Hrušovany";"956 13";"38";"sk"
"SK";"NI";"Hul";"941 44";"35";"sk"
"SK";"NI";"Hurbanovce";"941 50";"35";"sk"
"SK";"NI";"Imeľ";"946 52";"35";"sk"
"SK";"NI";"Iňa";"935 35";"36";"sk"
"SK";"NI";"Ipeľské Úľany";"935 82";"36";"sk"
"SK";"NI";"Ipeľský Sokolec";"935 75";"36";"sk"
"SK";"NI";"Ivanka pri Nitre";"951 12";"37";"sk"
"SK";"NI";"Iža";"946 39";"35";"sk"
"SK";"NI";"Jabloňovce";"935 06";"36";"sk"
"SK";"NI";"Jacovce";"956 21";"38";"sk"
"SK";"NI";"Jalakšová";"935 03";"36";"sk"
"SK";"NI";"Janíkovce";"949 07";"37";"sk"
"SK";"NI";"Jarok";"937 01";"36";"sk"
"SK";"NI";"Jarok";"951 48";"37";"sk"
"SK";"NI";"Jasová";"941 34";"35";"sk"
"SK";"NI";"Jatov";"941 10";"35";"sk"
"SK";"NI";"Jedľové Kostoľany";"951 96";"37";"sk"
"SK";"NI";"Jelenec";"951 73";"37";"sk"
"SK";"NI";"Jelšovce";"951 43";"37";"sk"
"SK";"NI";"Jesenské";"935 36";"36";"sk"
"SK";"NI";"Jur nad Hronom";"935 57";"36";"sk"
"SK";"NI";"Jurský Chlm";"943 52";"35";"sk"
"SK";"NI";"Kalinčiakovo";"934 01";"36";"sk"
"SK";"NI";"Kalná";"935 32";"36";"sk"
"SK";"NI";"Kalná nad Hronom";"935 32";"36";"sk"
"SK";"NI";"Kalnica";"935 32";"36";"sk"
"SK";"NI";"Kamanová";"956 12";"38";"sk"
"SK";"NI";"Kamenec";"934 01";"36";"sk"
"SK";"NI";"Kamenica nad Hronom";"943 65";"35";"sk"
"SK";"NI";"Kameničná";"946 01";"35";"sk"
"SK";"NI";"Kamenín";"943 57";"35";"sk"
"SK";"NI";"Kamenný Chotár";"935 02";"36";"sk"
"SK";"NI";"Kamenný Most";"943 58";"35";"sk"
"SK";"NI";"Kapince";"951 24";"37";"sk"
"SK";"NI";"Karolína";"937 01";"36";"sk"
"SK";"NI";"Kava";"945 01";"35";"sk"
"SK";"NI";"Kéč";"946 19";"35";"sk"
"SK";"NI";"Kendereš";"941 10";"35";"sk"
"SK";"NI";"Keť";"935 64";"36";"sk"
"SK";"NI";"Kľačany";"956 02";"38";"sk"
"SK";"NI";"Klasov";"951 53";"37";"sk"
"SK";"NI";"Klížska Nemá";"946 19";"35";"sk"
"SK";"NI";"Klokočina";"949 11";"37";"sk"
"SK";"NI";"Kľučiareň";"925 71";"31";"sk"
"SK";"NI";"Kmeťovce";"935 03";"36";"sk"
"SK";"NI";"Kmeťovo";"941 62";"35";"sk"
"SK";"NI";"Kolárovo";"946 03";"35";"sk"
"SK";"NI";"Kolíňany";"951 78";"37";"sk"
"SK";"NI";"Kolónia";"943 56";"35";"sk"
"SK";"NI";"Kolta";"941 33";"35";"sk"
"SK";"NI";"Komárno";"945 05";"35";"sk"
"SK";"NI";"Komjatice";"941 06";"35";"sk"
"SK";"NI";"Komoča";"941 21";"35";"sk"
"SK";"NI";"Koniarovce";"956 13";"38";"sk"
"SK";"NI";"Konkoľ";"947 01";"35";"sk"
"SK";"NI";"Kostoľany pod Tribečom";"951 77";"37";"sk"
"SK";"NI";"Kostolný Sek";"942 01";"35";"sk"
"SK";"NI";"Kotelnica";"946 54";"35";"sk"
"SK";"NI";"Kováčov";"943 65";"35";"sk"
"SK";"NI";"Kovarce";"956 15";"38";"sk"
"SK";"NI";"Kozárovce";"935 22";"36";"sk"
"SK";"NI";"Kráľka";"946 03";"35";"sk"
"SK";"NI";"Kráľová nad Váhom";"925 91";"31";"sk"
"SK";"NI";"Kráľovičová";"935 84";"36";"sk"
"SK";"NI";"Krátke Kesy";"946 32";"35";"sk"
"SK";"NI";"Kravany nad Dunajom";"946 36";"35";"sk"
"SK";"NI";"Krížny Vrch";"934 01";"36";"sk"
"SK";"NI";"Krížový Dvor";"946 19";"35";"sk"
"SK";"NI";"Krnča";"956 19";"38";"sk"
"SK";"NI";"Krškany";"934 01";"36";"sk"
"SK";"NI";"Krtovce";"956 03";"38";"sk"
"SK";"NI";"Krušovce";"956 31";"38";"sk"
"SK";"NI";"Kubáňovo";"935 75";"36";"sk"
"SK";"NI";"Kukučínov";"937 01";"36";"sk"
"SK";"NI";"Kuraľany";"935 64";"36";"sk"
"SK";"NI";"Kuzmice";"956 21";"38";"sk"
"SK";"NI";"Kynek";"949 01";"37";"sk"
"SK";"NI";"Ladice";"951 77";"37";"sk"
"SK";"NI";"Ladislavov Dvor";"934 01";"36";"sk"
"SK";"NI";"Lándor";"945 01";"35";"sk"
"SK";"NI";"Lefantovce";"951 45";"37";"sk"
"SK";"NI";"Lehota";"951 36";"37";"sk"
"SK";"NI";"Leľa";"943 65";"35";"sk"
"SK";"NI";"Levice";"934 05";"36";"sk"
"SK";"NI";"Lipník";"935 21";"36";"sk"
"SK";"NI";"Lipová";"941 02";"35";"sk"
"SK";"NI";"Lipové";"946 14";"35";"sk"
"SK";"NI";"Lipovník";"956 01";"38";"sk"
"SK";"NI";"Lok";"935 38";"36";"sk"
"SK";"NI";"Lontov";"935 75";"36";"sk"
"SK";"NI";"Lovce";"951 92";"37";"sk"
"SK";"NI";"Ľubá";"943 53";"35";"sk"
"SK";"NI";"Lúčnica nad Žitavou";"951 88";"37";"sk"
"SK";"NI";"Ludanice";"956 11";"38";"sk"
"SK";"NI";"Ľudovítov";"941 11";"35";"sk"
"SK";"NI";"Ľudovítová";"951 44";"37";"sk"
"SK";"NI";"Lukáčovce";"951 23";"37";"sk"
"SK";"NI";"Lúky";"946 14";"35";"sk"
"SK";"NI";"Lula";"935 35";"36";"sk"
"SK";"NI";"Lužany";"956 07";"38";"sk"
"SK";"NI";"Lužianky";"951 41";"37";"sk"
"SK";"NI";"Machulince";"951 93";"37";"sk"
"SK";"NI";"Madérét";"930 28";"35";"sk"
"SK";"NI";"Majere";"935 05";"36";"sk"
"SK";"NI";"Malá Baračka";"935 36";"36";"sk"
"SK";"NI";"Malá Iža";"945 01";"35";"sk"
"SK";"NI";"Malá Maňa";"941 45";"35";"sk"
"SK";"NI";"Malá Mužla";"943 52";"35";"sk"
"SK";"NI";"Malá nad Hronom";"943 65";"35";"sk"
"SK";"NI";"Málaš";"935 67";"36";"sk"
"SK";"NI";"Malé Bedzany";"955 01";"38";"sk"
"SK";"NI";"Malé Chyndice";"951 54";"37";"sk"
"SK";"NI";"Malé Dvorany";"956 01";"38";"sk"
"SK";"NI";"Malé Kosihy";"943 61";"35";"sk"
"SK";"NI";"Malé Kozmálovce";"935 21";"36";"sk"
"SK";"NI";"Malé Krškany";"934 01";"36";"sk"
"SK";"NI";"Malé Ludince";"937 01";"36";"sk"
"SK";"NI";"Malé Ripňany";"956 07";"38";"sk"
"SK";"NI";"Malé Vozokany";"951 82";"37";"sk"
"SK";"NI";"Malé Zálužie";"951 24";"37";"sk"
"SK";"NI";"Malinovec";"935 87";"36";"sk"
"SK";"NI";"Malý Báb";"951 34";"37";"sk"
"SK";"NI";"Malý Cetín";"951 07";"37";"sk"
"SK";"NI";"Malý Jatov";"941 10";"35";"sk"
"SK";"NI";"Malý Kiar";"934 01";"36";"sk"
"SK";"NI";"Malý Lapáš";"951 04";"37";"sk"
"SK";"NI";"Malý Ostrov";"946 03";"35";"sk"
"SK";"NI";"Malý Pesek";"937 01";"36";"sk"
"SK";"NI";"Maňa";"941 45";"35";"sk"
"SK";"NI";"Mankovce";"951 91";"37";"sk"
"SK";"NI";"Marcelová";"946 32";"35";"sk"
"SK";"NI";"Martin nad Žitavou";"953 01";"37";"sk"
"SK";"NI";"Martinová";"951 88";"37";"sk"
"SK";"NI";"Martovce";"947 01";"35";"sk"
"SK";"NI";"Marušová";"935 33";"36";"sk"
"SK";"NI";"Mechenice";"951 46";"37";"sk"
"SK";"NI";"Medvecké";"935 41";"36";"sk"
"SK";"NI";"Melek";"952 01";"37";"sk"
"SK";"NI";"Michal nad Žitavou";"941 62";"35";"sk"
"SK";"NI";"Mikula";"937 01";"36";"sk"
"SK";"NI";"Mikulášov Sad";"946 34";"35";"sk"
"SK";"NI";"Mlyňany";"951 76";"37";"sk"
"SK";"NI";"Mlynárce";"949 01";"37";"sk"
"SK";"NI";"Mlynský Sek";"941 02";"35";"sk"
"SK";"NI";"Moča";"946 37";"35";"sk"
"SK";"NI";"Močenok";"951 31";"31";"sk"
"SK";"NI";"Mochovce - elektráreň";"935 39";"36";"sk"
"SK";"NI";"Modrany";"946 33";"35";"sk"
"SK";"NI";"Mojmírovce";"951 15";"37";"sk"
"SK";"NI";"Mojzesovo";"941 04";"35";"sk"
"SK";"NI";"Mudroňovo";"946 32";"35";"sk"
"SK";"NI";"Mužla";"943 52";"35";"sk"
"SK";"NI";"Mýtna Nová Ves";"956 11";"38";"sk"
"SK";"NI";"Mýtne Ludany";"935 56";"36";"sk"
"SK";"NI";"Nána";"943 60";"35";"sk"
"SK";"NI";"Neded";"925 85";"31";"sk"
"SK";"NI";"Nemčice";"955 01";"38";"sk"
"SK";"NI";"Nemčiňany";"951 81";"37";"sk"
"SK";"NI";"Nemečky";"956 22";"38";"sk"
"SK";"NI";"Nesvady";"946 51";"35";"sk"
"SK";"NI";"Neverice";"951 72";"37";"sk"
"SK";"NI";"Nevidzany";"951 62";"37";"sk"
"SK";"NI";"Nitra - Staré Mesto";"949 01";"37";"sk"
"SK";"NI";"Nitrian.Hrnčiarovce";"951 01";"37";"sk"
"SK";"NI";"Nitrianska Blatnica";"956 05";"38";"sk"
"SK";"NI";"Nitrianska Streda";"956 16";"38";"sk"
"SK";"NI";"Nitriansky Hrádok";"942 01";"35";"sk"
"SK";"NI";"Nixbrod";"934 01";"36";"sk"
"SK";"NI";"Norovce";"956 38";"38";"sk"
"SK";"NI";"Nová Dedina";"935 25";"36";"sk"
"SK";"NI";"Nová Osada";"943 42";"35";"sk"
"SK";"NI";"Nová Osada";"945 01";"35";"sk"
"SK";"NI";"Nová Stráž";"945 04";"35";"sk"
"SK";"NI";"Nová Trstená";"947 03";"35";"sk"
"SK";"NI";"Nová Ves nad Žitavou";"951 51";"37";"sk"
"SK";"NI";"Nová Vieska";"943 42";"35";"sk"
"SK";"NI";"Nové Sady";"951 24";"37";"sk"
"SK";"NI";"Nové Zámky";"940 02";"35";"sk"
"SK";"NI";"Nový Diel";"946 54";"35";"sk"
"SK";"NI";"Nový Dvor";"935 77";"36";"sk"
"SK";"NI";"Nový Gúg";"940 02";"35";"sk"
"SK";"NI";"Nový Tekov";"935 33";"36";"sk"
"SK";"NI";"Nýrovce";"935 67";"36";"sk"
"SK";"NI";"Obid";"943 04";"35";"sk"
"SK";"NI";"Obsolovce";"956 08";"38";"sk"
"SK";"NI";"Obyce";"951 95";"37";"sk"
"SK";"NI";"Okánikovo";"946 21";"35";"sk"
"SK";"NI";"Okoličná na Ostrove";"946 13";"35";"sk"
"SK";"NI";"Olichov";"951 87";"37";"sk"
"SK";"NI";"Ondrejovce";"935 51";"36";"sk"
"SK";"NI";"Ondrochov";"941 02";"35";"sk"
"SK";"NI";"Opatová";"935 25";"36";"sk"
"SK";"NI";"Opatovce - Výčapy";"951 44";"37";"sk"
"SK";"NI";"Oponice";"956 14";"38";"sk"
"SK";"NI";"Orešany";"956 06";"38";"sk"
"SK";"NI";"Pačérok";"946 03";"35";"sk"
"SK";"NI";"Palárikovo";"941 11";"35";"sk"
"SK";"NI";"Paňa";"951 05";"37";"sk"
"SK";"NI";"Párovské Háje";"949 01";"37";"sk"
"SK";"NI";"Pastovce";"935 74";"36";"sk"
"SK";"NI";"Patince";"946 39";"35";"sk"
"SK";"NI";"Pavel";"945 04";"35";"sk"
"SK";"NI";"Pavlová";"943 59";"35";"sk"
"SK";"NI";"Pečenice";"935 03";"36";"sk"
"SK";"NI";"Perkovce";"951 26";"37";"sk"
"SK";"NI";"Pežerňa";"935 55";"36";"sk"
"SK";"NI";"Plášťovce";"935 82";"36";"sk"
"SK";"NI";"Plavé Vozokany";"935 69";"36";"sk"
"SK";"NI";"Podhájska";"941 48";"35";"sk"
"SK";"NI";"Podhorany";"951 46";"37";"sk"
"SK";"NI";"Podhradie";"955 01";"38";"sk"
"SK";"NI";"Podlužany";"935 27";"36";"sk"
"SK";"NI";"Pohranice";"951 02";"37";"sk"
"SK";"NI";"Pohronský Ruskov";"935 62";"36";"sk"
"SK";"NI";"Poľný Kesov";"951 15";"37";"sk"
"SK";"NI";"Pozba";"941 51";"35";"sk"
"SK";"NI";"Prašice";"956 22";"38";"sk"
"SK";"NI";"Práznovce";"955 01";"38";"sk"
"SK";"NI";"Preseľany";"956 12";"38";"sk"
"SK";"NI";"Preseľany nad Ipľom";"936 01";"36";"sk"
"SK";"NI";"Pribeta";"946 55";"35";"sk"
"SK";"NI";"Prílepy";"953 05";"37";"sk"
"SK";"NI";"Pukanec";"935 05";"36";"sk"
"SK";"NI";"Pustý Chotár";"951 75";"37";"sk"
"SK";"NI";"Radava";"941 47";"35";"sk"
"SK";"NI";"Radošina";"956 05";"38";"sk"
"SK";"NI";"Radvaň nad Dunajom";"946 38";"35";"sk"
"SK";"NI";"Rajčany";"956 32";"38";"sk"
"SK";"NI";"Rastislavice";"941 10";"35";"sk"
"SK";"NI";"Rišňovce";"951 21";"37";"sk"
"SK";"NI";"Rohožnica";"935 34";"36";"sk"
"SK";"NI";"Rozina";"937 01";"36";"sk"
"SK";"NI";"Rúbaň";"941 36";"35";"sk"
"SK";"NI";"Rumanová";"951 37";"37";"sk"
"SK";"NI";"Rybník";"935 23";"36";"sk"
"SK";"NI";"Šahy";"936 01";"36";"sk"
"SK";"NI";"Šalgovce";"956 06";"38";"sk"
"SK";"NI";"Salka";"943 61";"35";"sk"
"SK";"NI";"Šalov";"935 71";"36";"sk"
"SK";"NI";"Šándorhalma";"935 33";"36";"sk"
"SK";"NI";"Santovka";"935 87";"36";"sk"
"SK";"NI";"Šarkan";"943 42";"35";"sk"
"SK";"NI";"Šarovce";"935 52";"36";"sk"
"SK";"NI";"Sazdice";"935 85";"36";"sk"
"SK";"NI";"Selice";"925 72";"31";"sk"
"SK";"NI";"Semerovo";"941 32";"35";"sk"
"SK";"NI";"Sikenica";"937 01";"36";"sk"
"SK";"NI";"Sikenička";"943 59";"35";"sk"
"SK";"NI";"Sila";"951 24";"37";"sk"
"SK";"NI";"Skýcov";"951 85";"37";"sk"
"SK";"NI";"Slatina";"935 84";"36";"sk"
"SK";"NI";"Sľažany";"951 71";"37";"sk"
"SK";"NI";"Slepčany";"951 52";"37";"sk"
"SK";"NI";"Sokolce";"946 17";"35";"sk"
"SK";"NI";"Sokolce - lúky";"946 14";"35";"sk"
"SK";"NI";"Sokolníky";"951 46";"37";"sk"
