"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"NZ";"WGN";"Taita";"5041";4;"en"
"NZ";"WGN";"Lower Hutt";"5042";4;"en"
"NZ";"WGN";"Gracefield";"5043";4;"en"
"NZ";"WGN";"Naenae";"5044";4;"en"
"NZ";"WGN";"Petone";"5045";4;"en"
"NZ";"WGN";"Petone";"5046";4;"en"
"NZ";"WGN";"Eastbourne";"5047";4;"en"
"NZ";"WGN";"Wainuiomata";"5048";4;"en"
"NZ";"WGN";"Homedale";"5049";4;"en"
"NZ";"WGN";"Maungaraki";"5050";4;"en"
"NZ";"WGN";"Kingsley Heights";"5140";4;"en"
"NZ";"WGN";"Stokes Valley";"5141";4;"en"
"NZ";"WGN";"Silverstream";"5142";4;"en"
"NZ";"WGN";"Trentham";"5143";4;"en"
"NZ";"WGN";"Ranui Heights";"5240";4;"en"
"NZ";"WGN";"Onepoto";"5242";4;"en"
"NZ";"WGN";"Cannons Creek";"5243";4;"en"
"NZ";"WGN";"Whitby";"5245";4;"en"
"NZ";"WGN";"Paremata";"5247";4;"en"
"NZ";"WGN";"Linden";"5249";4;"en"
"NZ";"WGN";"Waikanae";"5250";4;"en"
"NZ";"WGN";"Paraparaumu Beach";"5252";4;"en"
"NZ";"WGN";"Paraparaumu";"5254";4;"en"
"NZ";"WGN";"Raumati Beach";"5255";4;"en"
"NZ";"WGN";"Paekakariki";"5258";4;"en"
"NZ";"WGN";"Upper Hutt";"5371";4;"en"
"NZ";"WGN";"Kaitoke";"5372";4;"en"
"NZ";"WGN";"Homedale";"5373";4;"en"
"NZ";"WGN";"Pukerua Bay";"5381";4;"en"
"NZ";"WGN";"Reikorangi";"5391";4;"en"
"NZ";"WGN";"Otaki";"5512";4;"en"
"NZ";"WGN";"Otaki";"5542";4;"en"
"NZ";"WGN";"Otaki";"5543";4;"en"
"NZ";"WGN";"Te Horo";"5544";4;"en"
"NZ";"WGN";"Featherston";"5710";4;"en"
"NZ";"WGN";"Martinborough";"5711";4;"en"
"NZ";"WGN";"Greytown";"5712";4;"en"
"NZ";"WGN";"Carterton";"5713";4;"en"
"NZ";"WGN";"Featherston";"5740";4;"en"
"NZ";"WGN";"Martinborough";"5741";4;"en"
"NZ";"WGN";"Greytown";"5742";4;"en"
"NZ";"WGN";"Carterton";"5743";4;"en"
"NZ";"WGN";"Kahutara";"5771";4;"en"
"NZ";"WGN";"Pirinoa";"5772";4;"en"
"NZ";"WGN";"Cross Creek";"5773";4;"en"
"NZ";"WGN";"Pahautea";"5781";4;"en"
"NZ";"WGN";"Waipawa";"5782";4;"en"
"NZ";"WGN";"Martinborough";"5783";4;"en"
"NZ";"WGN";"Hinakura";"5784";4;"en"
"NZ";"WGN";"Carterton";"5791";4;"en"
"NZ";"WGN";"Parkvale";"5792";4;"en"
"NZ";"WGN";"Greytown";"5794";4;"en"
"NZ";"WGN";"Masterton";"5810";4;"en"
"NZ";"WGN";"Masterton";"5840";4;"en"
"NZ";"WGN";"Masterton";"5842";4;"en"
"NZ";"WGN";"Bideford";"5871";4;"en"
"NZ";"WGN";"Riversdale Beach";"5872";4;"en"
"NZ";"WGN";"Kopuaranga";"5881";4;"en"
"NZ";"WGN";"Mauriceville";"5882";4;"en"
"NZ";"WGN";"Homewood";"5883";4;"en"
"NZ";"WGN";"Gladstone";"5884";4;"en"
"NZ";"WGN";"Masterton";"5885";4;"en"
"NZ";"WGN";"Upper Tauheru";"5886";4;"en"
"NZ";"WGN";"Clareville";"5887";4;"en"
"NZ";"WGN";"Solway";"5888";4;"en"
"NZ";"WGN";"Tinui";"5889";4;"en"
"NZ";"WGN";"Tauweru";"5890";4;"en"
"NZ";"WGN";"Tinui";"5894";4;"en"
"NZ";"WGN";"Mount Victoria";"6011";4;"en"
"NZ";"WGN";"Karori";"6012";4;"en"
"NZ";"WGN";"Wellington";"6021";4;"en"
"NZ";"WGN";"Miramar";"6022";4;"en"
"NZ";"WGN";"Owhiro Bay";"6023";4;"en"
"NZ";"WGN";"Khandallah";"6035";4;"en"
"NZ";"WGN";"Ohariu";"6037";4;"en"
"NZ";"WGN";"Mount Victoria";"6140";4;"en"
"NZ";"WGN";"Mount Victoria";"6141";4;"en"
"NZ";"WGN";"Mount Victoria";"6142";4;"en"
"NZ";"WGN";"Kelburn";"6143";4;"en"
"NZ";"WGN";"Kaiwharawhara";"6144";4;"en"
"NZ";"WGN";"Kelburn";"6145";4;"en"
"NZ";"WGN";"Mount Victoria";"6146";4;"en"
"NZ";"WGN";"Karori";"6147";4;"en"
"NZ";"WGN";"Mount Victoria";"6148";4;"en"
"NZ";"WGN";"Wellington";"6149";4;"en"
"NZ";"WGN";"Kelburn";"6150";4;"en"
"NZ";"WGN";"Kelburn";"6160";4;"en"
"NZ";"WGN";"Rongotai";"6241";4;"en"
"NZ";"WGN";"Berhampore";"6242";4;"en"
"NZ";"WGN";"Miramar";"6243";4;"en"
"NZ";"WGN";"Strathmore Park";"6244";4;"en"
"NZ";"WGN";"Newlands";"6440";4;"en"
"NZ";"WGN";"Ngaio";"6441";4;"en"
"NZ";"WGN";"Newlands";"6442";4;"en"
"NZ";"WGN";"Ngaio";"6443";4;"en"
"NZ";"WGN";"Karori West";"6972";4;"en"
"NZ";"WTC";"Runanga";"7802";3;"en"
"NZ";"WTC";"Rewanui";"7803";3;"en"
"NZ";"WTC";"Roa";"7804";3;"en"
"NZ";"WTC";"Marsden";"7805";3;"en"
"NZ";"WTC";"Hokitika";"7810";3;"en"
"NZ";"WTC";"Kaniere";"7811";3;"en"
"NZ";"WTC";"Ross";"7812";3;"en"
"NZ";"WTC";"Hector";"7822";3;"en"
"NZ";"WTC";"Granity";"7823";3;"en"
"NZ";"WTC";"Carters Beach";"7825";3;"en"
"NZ";"WTC";"Reefton";"7830";3;"en"
"NZ";"WTC";"Kumara";"7832";3;"en"
"NZ";"WTC";"Cobden";"7840";3;"en"
"NZ";"WTC";"Runanga";"7841";3;"en"
"NZ";"WTC";"Hokitika";"7842";3;"en"
"NZ";"WTC";"Ahaura";"7843";3;"en"
"NZ";"WTC";"Moana";"7845";3;"en"
"NZ";"WTC";"Ikamatua";"7846";3;"en"
"NZ";"WTC";"Springs Junction";"7847";3;"en"
"NZ";"WTC";"Waimangaroa";"7848";3;"en"
"NZ";"WTC";"Reefton";"7851";3;"en"
"NZ";"WTC";"Franz Josef/Waiau";"7856";3;"en"
"NZ";"WTC";"Whataroa";"7857";3;"en"
"NZ";"WTC";"Weheka";"7859";3;"en"
"NZ";"WTC";"Ross";"7860";3;"en"
"NZ";"WTC";"Kumara";"7861";3;"en"
"NZ";"WTC";"Charleston";"7865";3;"en"
"NZ";"WTC";"Carters Beach";"7866";3;"en"
"NZ";"WTC";"Hector";"7867";3;"en"
"NZ";"WTC";"Ikamatua";"7871";3;"en"
"NZ";"WTC";"Bell Hill";"7872";3;"en"
"NZ";"WTC";"Barrytown";"7873";3;"en"
"NZ";"WTC";"Aickens";"7875";3;"en"
"NZ";"WTC";"Kowhitirangi";"7881";3;"en"
"NZ";"WTC";"Goldsborough";"7882";3;"en"
"NZ";"WTC";"Kowhitirangi";"7883";3;"en"
"NZ";"WTC";"Harihari";"7884";3;"en"
"NZ";"WTC";"Fergusons";"7885";3;"en"
"NZ";"WTC";"Mokihinui Mine";"7891";3;"en"
"NZ";"WTC";"Te Kuha";"7892";3;"en"
"NZ";"WTC";"Oparara";"7893";3;"en"
"NZ";"WTC";"Crushington";"7895";3;"en"
"NZ";"TAS";"Mapua";"7005";3;"en"
"NZ";"TAS";"Richmond";"7020";3;"en"
"NZ";"TAS";"Brightwater";"7022";3;"en"
"NZ";"TAS";"Wakefield";"7025";3;"en"
"NZ";"TAS";"Mapua";"7048";3;"en"
"NZ";"TAS";"Richmond";"7050";3;"en"
"NZ";"TAS";"Brightwater";"7051";3;"en"
"NZ";"TAS";"Wakefield";"7052";3;"en"
"NZ";"TAS";"Saint Arnaud";"7053";3;"en"
"NZ";"TAS";"Collingwood";"7054";3;"en"
"NZ";"TAS";"Tapawera";"7055";3;"en"
"NZ";"TAS";"Lake Rotoroa";"7072";3;"en"
"NZ";"TAS";"Baton";"7073";3;"en"
"NZ";"TAS";"Matakitaki";"7077";3;"en"
"NZ";"TAS";"Richmond";"7081";3;"en"
"NZ";"TAS";"Brightwater";"7091";3;"en"
"NZ";"TAS";"Hiwipango";"7095";3;"en"
"NZ";"TAS";"Motupiko";"7096";3;"en"
"NZ";"TAS";"Takaka";"7110";3;"en"
"NZ";"TAS";"Takaka";"7142";3;"en"
"NZ";"TAS";"Upper Moutere";"7144";3;"en"
"NZ";"TAS";"Riwaka";"7146";3;"en"
"NZ";"TAS";"Mahana";"7173";3;"en"
"NZ";"TAS";"Braeburn";"7175";3;"en"
"NZ";"TAS";"Onekaka";"7182";3;"en"
"NZ";"TAS";"East Takaka";"7183";3;"en"
"NZ";"TAS";"Ngatimoti";"7196";3;"en"
"NZ";"TAS";"Sandy Bay";"7197";3;"en"
"NZ";"TAS";"Kairuru";"7198";3;"en"
"NZ";"CIT";"Chatham Island";"8016";3;"en"
"NZ";"CIT";"Pitt Island";"8016";3;"en"
