"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"PL";"83";"Ruda Śląska";"41-704";"32";"pl"
"PL";"74";"Łódź";"94-121";"42";"pl"
"PL";"87";"Szczecin";"70-216";"91";"pl"
"PL";"80";"Rzeszów";"35-307";"17";"pl"
"PL";"83";"Katowice";"40-596";"32";"pl"
"PL";"73";"Bydgoszcz";"85-141";"52";"pl"
"PL";"77";"Kraków";"30-036";"12";"pl"
"PL";"87";"Szczecin";"71-724";"91";"pl"
"PL";"82";"Gdynia";"81-177";"58";"pl"
"PL";"75";"Chrzanów";"23-305";"32";"pl"
"PL";"77";"Kraków";"30-733";"12";"pl"
"PL";"73";"Bydgoszcz";"85-670";"52";"pl"
"PL";"86";"Łódź";"62-060";"42";"pl"
"PL";"74";"Łódź";"92-511";"42";"pl"
"PL";"78";"Warszawa";"02-308";"22";"pl"
"PL";"82";"Gdańsk";"80-534";"58";"pl"
"PL";"72";"Wrocław";"50-371";"71";"pl"
"PL";"78";"Warszawa";"01-301";"22";"pl"
"PL";"83";"Katowice";"40-174";"32";"pl"
"PL";"84";"Kielce";"25-432";"41";"pl"
"PL";"83";"Katowice";"40-582";"32";"pl"
"PL";"81";"Białystok";"15-298";"85";"pl"
"PL";"74";"Łódź";"90-434";"42";"pl"
"PL";"80";"Rzeszów";"38-082";"17";"pl"
"PL";"72";"Pyskowice";"59-500";"32";"pl"
"PL";"72";"Wrocław";"50-213";"71";"pl"
"PL";"77";"Kraków";"30-661";"12";"pl"
"PL";"81";"Białystok";"15-669";"85";"pl"
"PL";"75";"Lublin";"20-417";"81";"pl"
"PL";"87";"Szczecin";"70-831";"91";"pl"
"PL";"73";"Bydgoszcz";"85-805";"52";"pl"
"PL";"74";"Łódź";"94-253";"42";"pl"
"PL";"74";"Łódź";"92-227";"42";"pl"
"PL";"72";"Wrocław";"53-129";"71";"pl"
"PL";"78";"Warszawa";"02-131";"22";"pl"
"PL";"78";"Warszawa";"02-526";"22";"pl"
"PL";"74";"Łódź";"92-402";"42";"pl"
"PL";"86";"Poznań";"60-111";"61";"pl"
"PL";"87";"Szczecin";"71-116";"91";"pl"
"PL";"72";"Wrocław";"50-319";"71";"pl"
"PL";"86";"Poznań";"61-219";"61";"pl"
"PL";"78";"Warszawa";"03-888";"22";"pl"
"PL";"73";"Bydgoszcz";"85-212";"52";"pl"
"PL";"73";"Bydgoszcz";"85-882";"52";"pl"
"PL";"85";"Olsztyn";"10-364";"89";"pl"
"PL";"84";"Kielce";"25-558";"41";"pl"
"PL";"73";"Bydgoszcz";"85-367";"52";"pl"
"PL";"77";"Kraków";"31-870";"12";"pl"
"PL";"87";"Szczecin";"70-330";"91";"pl"
"PL";"84";"Kielce";"25-638";"41";"pl"
"PL";"72";"Wrocław";"53-233";"71";"pl"
"PL";"87";"Koszalin";"75-690";"94";"pl"
"PL";"78";"Warszawa";"02-169";"22";"pl"
"PL";"72";"Wrocław";"53-011";"71";"pl"
"PL";"82";"Gdynia";"81-521";"58";"pl"
"PL";"87";"Szczecin";"70-136";"91";"pl"
"PL";"74";"Łódź";"94-250";"42";"pl"
"PL";"78";"Warszawa";"02-153";"22";"pl"
"PL";"78";"Warszawa";"02-984";"22";"pl"
"PL";"73";"Bydgoszcz";"85-529";"52";"pl"
"PL";"87";"Kołobrzeg";"78-107";"94";"pl"
"PL";"72";"Wrocław";"51-108";"71";"pl"
"PL";"78";"Warszawa";"01-872";"22";"pl"
"PL";"86";"Poznań";"61-345";"61";"pl"
"PL";"74";"Łódź";"91-606";"42";"pl"
"PL";"72";"Wrocław";"50-418";"71";"pl"
"PL";"76";"Zielona Góra";"65-305";"68";"pl"
"PL";"74";"Łódź";"90-447";"42";"pl"
"PL";"87";"Koszalin";"75-700";"94";"pl"
"PL";"76";"Zielona Góra";"65-077";"68";"pl"
"PL";"87";"Szczecin";"70-806";"91";"pl"
"PL";"74";"Łódź";"90-531";"42";"pl"
"PL";"86";"Poznań";"60-325";"61";"pl"
"PL";"74";"Łódź";"92-781";"42";"pl"
"PL";"78";"Warszawa";"03-174";"22";"pl"
"PL";"87";"Koszalin";"75-217";"94";"pl"
"PL";"78";"Warszawa";"02-639";"22";"pl"
"PL";"77";"Kraków";"30-394";"12";"pl"
"PL";"87";"Szczecin";"70-712";"91";"pl"
"PL";"82";"Gdynia";"81-539";"58";"pl"
"PL";"72";"Wrocław";"50-436";"71";"pl"
"PL";"76";"Zielona Góra";"65-755";"68";"pl"
"PL";"86";"Poznań";"60-268";"61";"pl"
"PL";"81";"Białystok";"15-649";"85";"pl"
"PL";"72";"Wrocław";"50-010";"71";"pl"
"PL";"79";"Nysa";"48-304";"77";"pl"
"PL";"86";"Poznań";"60-307";"61";"pl"
"PL";"77";"Kraków";"31-706";"12";"pl"
"PL";"82";"Gdańsk";"80-548";"58";"pl"
"PL";"86";"Poznań";"60-369";"61";"pl"
"PL";"78";"Warszawa";"02-744";"22";"pl"
"PL";"85";"Olsztyn";"10-274";"89";"pl"
"PL";"74";"Łódź";"92-302";"42";"pl"
"PL";"78";"Warszawa";"01-302";"22";"pl"
"PL";"86";"Poznań";"60-718";"61";"pl"
"PL";"87";"Szczecin";"71-751";"91";"pl"
"PL";"78";"Warszawa";"02-452";"22";"pl"
"PL";"81";"Białystok";"15-581";"85";"pl"
"PL";"86";"Poznań";"60-273";"61";"pl"
"PL";"86";"Poznań";"61-578";"61";"pl"
"PL";"78";"Warszawa";"00-013";"22";"pl"
"PL";"77";"Kraków";"30-420";"12";"pl"
"PL";"82";"Gdańsk";"80-851";"58";"pl"
"PL";"82";"Gdynia";"81-464";"58";"pl"
"PL";"79";"Opole";"45-660";"77";"pl"
"PL";"78";"Warszawa";"02-847";"22";"pl"
"PL";"78";"Warszawa";"01-622";"22";"pl"
"PL";"83";"Katowice";"40-539";"32";"pl"
"PL";"81";"Białystok";"15-057";"85";"pl"
"PL";"83";"Katowice";"40-740";"32";"pl"
"PL";"74";"Łódź";"94-304";"42";"pl"
"PL";"72";"Wrocław";"50-526";"71";"pl"
"PL";"82";"Gdynia";"81-082";"58";"pl"
"PL";"78";"Warszawa";"04-790";"22";"pl"
"PL";"74";"Łódź";"91-222";"42";"pl"
"PL";"73";"Bydgoszcz";"85-224";"52";"pl"
"PL";"86";"Poznań";"60-334";"61";"pl"
"PL";"78";"Warszawa";"02-937";"22";"pl"
"PL";"72";"Wrocław";"50-403";"71";"pl"
"PL";"73";"Bydgoszcz";"85-018";"52";"pl"
"PL";"78";"Warszawa";"00-040";"22";"pl"
"PL";"75";"Lublin";"20-725";"81";"pl"
"PL";"87";"Szczecin";"70-460";"91";"pl"
"PL";"78";"Warszawa";"04-164";"22";"pl"
"PL";"86";"Poznań";"60-703";"61";"pl"
"PL";"87";"Szczecin";"71-797";"91";"pl"
"PL";"82";"Gdynia";"81-438";"58";"pl"
"PL";"72";"Wrocław";"51-008";"71";"pl"
"PL";"86";"Poznań";"61-623";"61";"pl"
"PL";"86";"Szczytno";"64-610";"89";"pl"
"PL";"78";"Warszawa";"00-545";"22";"pl"
"PL";"87";"Szczecin";"70-456";"91";"pl"
"PL";"75";"Lublin";"20-479";"81";"pl"
"PL";"77";"Kraków";"30-656";"12";"pl"
"PL";"73";"Bydgoszcz";"85-418";"52";"pl"
"PL";"74";"Łódź";"90-635";"42";"pl"
"PL";"85";"Olsztyn";"10-465";"89";"pl"
"PL";"78";"Warszawa";"02-087";"22";"pl"
"PL";"83";"Katowice";"40-208";"32";"pl"
"PL";"78";"Warszawa";"04-481";"22";"pl"
"PL";"86";"Poznań";"60-605";"61";"pl"
"PL";"87";"Koszalin";"75-122";"94";"pl"
"PL";"87";"Szczecin";"71-500";"91";"pl"
"PL";"72";"Wrocław";"50-089";"71";"pl"
"PL";"74";"Łódź";"90-546";"42";"pl"
"PL";"83";"Katowice";"40-834";"32";"pl"
"PL";"78";"Warszawa";"04-495";"22";"pl"
"PL";"75";"Lublin";"20-817";"81";"pl"
"PL";"82";"Gdańsk";"80-736";"58";"pl"
"PL";"81";"Białystok";"15-241";"85";"pl"
"PL";"77";"Kraków";"31-482";"12";"pl"
"PL";"75";"Lublin";"20-884";"81";"pl"
"PL";"75";"Lublin";"20-707";"81";"pl"
"PL";"86";"Poznań";"61-156";"61";"pl"
"PL";"83";"Katowice";"40-358";"32";"pl"
"PL";"87";"Szczecin";"70-880";"91";"pl"
"PL";"87";"Szczecin";"71-016";"91";"pl"
"PL";"75";"Lublin";"20-715";"81";"pl"
"PL";"78";"Warszawa";"03-750";"22";"pl"
"PL";"82";"Gdańsk";"80-383";"58";"pl"
"PL";"77";"Kraków";"31-048";"12";"pl"
"PL";"78";"Warszawa";"03-130";"22";"pl"
"PL";"83";"Katowice";"40-309";"32";"pl"
"PL";"72";"Wrocław";"52-411";"71";"pl"
"PL";"83";"Katowice";"40-116";"32";"pl"
"PL";"83";"Katowice";"40-568";"32";"pl"
"PL";"78";"Warszawa";"03-001";"22";"pl"
"PL";"86";"Poznań";"61-238";"61";"pl"
"PL";"82";"Gdańsk";"80-331";"58";"pl"
"PL";"78";"Warszawa";"02-485";"22";"pl"
"PL";"87";"Koszalin";"75-108";"94";"pl"
"PL";"87";"Szczecin";"70-724";"91";"pl"
"PL";"78";"Warszawa";"02-751";"22";"pl"
"PL";"84";"Kielce";"25-258";"41";"pl"
"PL";"81";"Białystok";"15-140";"85";"pl"
"PL";"72";"Wrocław";"54-616";"71";"pl"
"PL";"81";"Białystok";"15-129";"85";"pl"
"PL";"86";"Poznań";"61-379";"61";"pl"
"PL";"83";"Rybnik";"44-218";"32";"pl"
"PL";"87";"Szczecin";"70-663";"91";"pl"
"PL";"72";"Wrocław";"50-414";"71";"pl"
"PL";"81";"Białystok";"15-583";"85";"pl"
"PL";"74";"Łódź";"91-320";"42";"pl"
"PL";"72";"Wrocław";"51-321";"71";"pl"
"PL";"83";"Katowice";"40-161";"32";"pl"
"PL";"78";"Warszawa";"00-043";"22";"pl"
"PL";"76";"Zielona Góra";"65-261";"68";"pl"
"PL";"82";"Gdańsk";"80-742";"58";"pl"
"PL";"72";"Wrocław";"51-537";"71";"pl"
"PL";"87";"Szczecin";"70-872";"91";"pl"
"PL";"82";"Gdynia";"81-611";"58";"pl"
"PL";"73";"Bydgoszcz";"85-159";"52";"pl"
"PL";"77";"Kraków";"30-114";"12";"pl"
"PL";"87";"Szczecin";"71-150";"91";"pl"
"PL";"78";"Warszawa";"01-947";"22";"pl"
"PL";"75";"Lublin";"20-055";"81";"pl"
"PL";"78";"Warszawa";"04-736";"22";"pl"
"PL";"87";"Szczecin";"71-812";"91";"pl"
"PL";"87";"Szczecin";"71-692";"91";"pl"
"PL";"81";"Białystok";"15-173";"85";"pl"
"PL";"76";"Zielona Góra";"65-083";"68";"pl"
"PL";"86";"Poznań";"61-674";"61";"pl"
"PL";"75";"Lublin";"20-322";"81";"pl"
"PL";"79";"Nysa";"48-303";"77";"pl"
"PL";"85";"Olsztyn";"10-770";"89";"pl"
"PL";"80";"Krosno";"39-400";"13";"pl"
"PL";"78";"Warszawa";"04-804";"22";"pl"
"PL";"76";"Zielona Góra";"65-125";"68";"pl"
"PL";"78";"Warszawa";"00-438";"22";"pl"
"PL";"86";"Poznań";"60-650";"61";"pl"
"PL";"75";"Lublin";"20-304";"81";"pl"
"PL";"84";"Kielce";"25-313";"41";"pl"
"PL";"73";"Bydgoszcz";"85-211";"52";"pl"
"PL";"78";"Warszawa";"02-090";"22";"pl"
"PL";"83";"Katowice";"40-610";"32";"pl"
"PL";"76";"Zielona Góra";"65-463";"68";"pl"
"PL";"72";"Wrocław";"53-121";"71";"pl"
"PL";"86";"Poznań";"60-502";"61";"pl"
"PL";"78";"Warszawa";"04-723";"22";"pl"
"PL";"87";"Koszalin";"75-451";"94";"pl"
"PL";"84";"Kielce";"25-033";"41";"pl"
"PL";"85";"Olsztyn";"10-805";"89";"pl"
"PL";"78";"Warszawa";"03-536";"22";"pl"
"PL";"82";"Gdańsk";"80-163";"58";"pl"
"PL";"87";"Szczecin";"71-796";"91";"pl"
"PL";"78";"Warszawa";"04-555";"22";"pl"
"PL";"78";"Warszawa";"00-866";"22";"pl"
"PL";"77";"Kraków";"30-336";"12";"pl"
"PL";"83";"Katowice";"40-860";"32";"pl"
"PL";"83";"Sosnowiec";"41-218";"32";"pl"
"PL";"82";"Gdańsk";"80-557";"58";"pl"
"PL";"72";"Wrocław";"54-310";"71";"pl"
"PL";"79";"Opole";"45-771";"77";"pl"
"PL";"85";"Olsztyn";"10-755";"89";"pl"
"PL";"76";"Zielona Góra";"65-945";"68";"pl"
"PL";"78";"Warszawa";"01-786";"22";"pl"
"PL";"74";"Łódź";"90-345";"42";"pl"
"PL";"83";"Katowice";"40-745";"32";"pl"
"PL";"87";"Szczecin";"71-835";"91";"pl"
"PL";"78";"Warszawa";"03-016";"22";"pl"
"PL";"86";"Poznań";"61-388";"61";"pl"
"PL";"78";"Warszawa";"02-343";"22";"pl"
"PL";"86";"Poznań";"61-206";"61";"pl"
"PL";"78";"Warszawa";"04-332";"22";"pl"
"PL";"82";"Gdańsk";"80-749";"58";"pl"
"PL";"73";"Bydgoszcz";"85-133";"52";"pl"
"PL";"77";"Kraków";"30-740";"12";"pl"
"PL";"82";"Gdańsk";"80-324";"58";"pl"
"PL";"85";"Olsztyn";"10-014";"89";"pl"
"PL";"80";"Rzeszów";"35-503";"17";"pl"
"PL";"84";"Kielce";"25-508";"41";"pl"
"PL";"72";"Wrocław";"50-246";"71";"pl"
"PL";"73";"Bydgoszcz";"85-028";"52";"pl"
"PL";"78";"Warszawa";"00-287";"22";"pl"
"PL";"77";"Kraków";"30-626";"12";"pl"
"PL";"81";"Białystok";"15-710";"85";"pl"
"PL";"87";"Szczecin";"71-255";"91";"pl"
"PL";"85";"Elbląg";"82-315";"55";"pl"
"PL";"85";"Olsztyn";"10-557";"89";"pl"
"PL";"83";"Katowice";"40-110";"32";"pl"
"PL";"85";"Olsztyn";"10-672";"89";"pl"
"PL";"78";"Warszawa";"04-448";"22";"pl"
"PL";"84";"Kielce";"25-320";"41";"pl"
"PL";"82";"Gdynia";"81-468";"58";"pl"
"PL";"79";"Opole";"45-586";"77";"pl"
"PL";"87";"Koszalin";"75-824";"94";"pl"
"PL";"73";"Bydgoszcz";"85-380";"52";"pl"
"PL";"83";"Częstochowa";"42-200";"34";"pl"
"PL";"78";"Warszawa";"01-353";"22";"pl"
"PL";"80";"Rzeszów";"35-508";"17";"pl"
"PL";"78";"Warszawa";"01-643";"22";"pl"
"PL";"78";"Warszawa";"02-362";"22";"pl"
"PL";"78";"Warszawa";"01-527";"22";"pl"
"PL";"74";"Łódź";"93-436";"42";"pl"
"PL";"84";"Kielce";"25-505";"41";"pl"
"PL";"76";"Zielona Góra";"65-231";"68";"pl"
"PL";"78";"Warszawa";"00-803";"22";"pl"
"PL";"75";"Lublin";"20-074";"81";"pl"
"PL";"86";"Poznań";"61-315";"61";"pl"
"PL";"74";"Łódź";"91-076";"42";"pl"
"PL";"87";"Szczecin";"71-144";"91";"pl"
"PL";"81";"Białystok";"15-585";"85";"pl"
"PL";"72";"Wrocław";"50-229";"71";"pl"
"PL";"82";"Gdynia";"81-306";"58";"pl"
"PL";"82";"Gdynia";"81-622";"58";"pl"
"PL";"78";"Warszawa";"03-969";"22";"pl"
"PL";"74";"Łódź";"94-328";"42";"pl"
"PL";"84";"Kielce";"25-016";"41";"pl"
"PL";"85";"Olsztyn";"10-419";"89";"pl"
"PL";"82";"Gdańsk";"80-037";"58";"pl"
"PL";"75";"Lublin";"20-106";"81";"pl"
"PL";"74";"Łódź";"90-360";"42";"pl"
"PL";"82";"Gdańsk";"80-225";"58";"pl"
"PL";"81";"Białystok";"15-641";"85";"pl"
"PL";"74";"Łódź";"92-423";"42";"pl"
"PL";"86";"Poznań";"61-857";"61";"pl"
"PL";"87";"Szczecin";"70-257";"91";"pl"
"PL";"87";"Szczecin";"70-471";"91";"pl"
"PL";"85";"Olsztyn";"10-174";"89";"pl"
"PL";"76";"Zielona Góra";"65-132";"68";"pl"
"PL";"85";"Olsztyn";"10-587";"89";"pl"
"PL";"78";"Warszawa";"01-207";"22";"pl"
"PL";"74";"Łódź";"93-219";"42";"pl"
"PL";"74";"Łódź";"93-365";"42";"pl"
"PL";"78";"Warszawa";"00-517";"22";"pl"
"PL";"78";"Warszawa";"02-809";"22";"pl"
"PL";"86";"Poznań";"61-378";"61";"pl"
"PL";"78";"Warszawa";"04-623";"22";"pl"
"PL";"72";"Wrocław";"50-368";"71";"pl"
"PL";"85";"Olsztyn";"10-609";"89";"pl"
"PL";"86";"Poznań";"60-639";"61";"pl"
"PL";"85";"Elbląg";"82-311";"55";"pl"
"PL";"85";"Olsztyn";"10-350";"89";"pl"
"PL";"73";"Toruń";"87-113";"56";"pl"
"PL";"86";"Poznań";"61-461";"61";"pl"
"PL";"84";"Kielce";"25-736";"41";"pl"
"PL";"82";"Gdańsk";"80-620";"58";"pl"
"PL";"72";"Wrocław";"54-128";"71";"pl"
"PL";"76";"Zielona Góra";"65-462";"68";"pl"
"PL";"78";"Warszawa";"01-476";"22";"pl"
"PL";"82";"Gdynia";"81-549";"58";"pl"
"PL";"85";"Olsztyn";"10-586";"89";"pl"
"PL";"76";"Zielona Góra";"65-528";"68";"pl"
"PL";"72";"Wrocław";"54-140";"71";"pl"
"PL";"78";"Warszawa";"01-917";"22";"pl"
"PL";"78";"Warszawa";"04-087";"22";"pl"
"PL";"78";"Warszawa";"04-845";"22";"pl"
"PL";"78";"Warszawa";"01-966";"22";"pl"
"PL";"87";"Koszalin";"75-323";"94";"pl"
"PL";"73";"Bydgoszcz";"85-422";"52";"pl"
"PL";"78";"Warszawa";"01-694";"22";"pl"
"PL";"81";"Białystok";"15-178";"85";"pl"
"PL";"78";"Warszawa";"04-940";"22";"pl"
"PL";"72";"Wrocław";"54-001";"71";"pl"
"PL";"87";"Szczecin";"71-464";"91";"pl"
"PL";"85";"Olsztyn";"10-545";"89";"pl"
"PL";"85";"Olsztyn";"10-138";"89";"pl"
"PL";"78";"Warszawa";"03-160";"22";"pl"
"PL";"78";"Warszawa";"00-324";"22";"pl"
"PL";"85";"Olsztyn";"10-115";"89";"pl"
"PL";"74";"Konin";"95-200";"63";"pl"
"PL";"77";"Kraków";"31-241";"12";"pl"
"PL";"78";"Warszawa";"02-972";"22";"pl"
"PL";"78";"Warszawa";"02-004";"22";"pl"
"PL";"79";"Opole";"45-512";"77";"pl"
"PL";"75";"Lublin";"20-374";"81";"pl"
"PL";"82";"Gdynia";"81-333";"58";"pl"
"PL";"78";"Warszawa";"00-660";"22";"pl"
"PL";"75";"Lublin";"20-013";"81";"pl"
"PL";"87";"Szczecin";"70-560";"91";"pl"
"PL";"72";"Wrocław";"54-150";"71";"pl"
"PL";"78";"Warszawa";"01-109";"22";"pl"
"PL";"87";"Szczecin";"71-018";"91";"pl"
"PL";"79";"Opole";"45-805";"77";"pl"
"PL";"82";"Gdańsk";"80-607";"58";"pl"
"PL";"85";"Olsztyn";"10-709";"89";"pl"
"PL";"87";"Koszalin";"75-203";"94";"pl"
"PL";"75";"Lublin";"20-101";"81";"pl"
"PL";"74";"Łódź";"91-080";"42";"pl"
"PL";"72";"Wrocław";"50-507";"71";"pl"
"PL";"80";"Przemyśl";"37-700";"16";"pl"
"PL";"78";"Warszawa";"02-885";"22";"pl"
"PL";"87";"Koszalin";"75-845";"94";"pl"
"PL";"78";"Warszawa";"03-873";"22";"pl"
"PL";"74";"Łódź";"92-407";"42";"pl"
"PL";"77";"Kraków";"30-523";"12";"pl"
"PL";"72";"Wrocław";"53-238";"71";"pl"
"PL";"78";"Warszawa";"04-863";"22";"pl"
"PL";"78";"Warszawa";"03-183";"22";"pl"
"PL";"82";"Gdynia";"81-601";"58";"pl"
"PL";"76";"Zielona Góra";"65-064";"68";"pl"
"PL";"87";"Szczecin";"71-607";"91";"pl"
"PL";"78";"Warszawa";"03-310";"22";"pl"
"PL";"83";"Katowice";"40-530";"32";"pl"
"PL";"86";"Poznań";"61-459";"61";"pl"
"PL";"74";"Łódź";"93-519";"42";"pl"
"PL";"79";"Opole";"45-469";"77";"pl"
"PL";"76";"Zielona Góra";"65-377";"68";"pl"
"PL";"75";"Lublin";"20-472";"81";"pl"
"PL";"81";"Białystok";"15-407";"85";"pl"
"PL";"78";"Warszawa";"02-934";"22";"pl"
"PL";"77";"Kraków";"30-702";"12";"pl"
"PL";"74";"Łódź";"92-107";"42";"pl"
"PL";"86";"Poznań";"60-358";"61";"pl"
"PL";"78";"Warszawa";"01-829";"22";"pl"
"PL";"87";"Szczecin";"71-778";"91";"pl"
"PL";"78";"Warszawa";"03-586";"22";"pl"
"PL";"78";"Warszawa";"04-673";"22";"pl"
"PL";"78";"Warszawa";"00-107";"22";"pl"
"PL";"83";"Katowice";"40-754";"32";"pl"
"PL";"73";"Bydgoszcz";"85-333";"52";"pl"
"PL";"73";"Bydgoszcz";"85-841";"52";"pl"
"PL";"75";"Lublin";"20-125";"81";"pl"
"PL";"75";"Lublin";"20-107";"81";"pl"
"PL";"80";"Rzeszów";"35-512";"17";"pl"
"PL";"83";"Katowice";"40-718";"32";"pl"
"PL";"82";"Gdańsk";"80-046";"58";"pl"
"PL";"78";"Warszawa";"01-482";"22";"pl"
"PL";"87";"Koszalin";"75-707";"94";"pl"
"PL";"77";"Kraków";"31-703";"12";"pl"
"PL";"86";"Poznań";"60-303";"61";"pl"
"PL";"81";"Białystok";"15-431";"85";"pl"
"PL";"77";"Kraków";"31-514";"12";"pl"
"PL";"78";"Warszawa";"01-993";"22";"pl"
"PL";"85";"Olsztyn";"10-627";"89";"pl"
"PL";"82";"Gdańsk";"80-378";"58";"pl"
"PL";"80";"Rzeszów";"35-069";"17";"pl"
"PL";"74";"Łódź";"93-238";"42";"pl"
"PL";"72";"Wrocław";"52-402";"71";"pl"
"PL";"77";"Kraków";"30-315";"12";"pl"
"PL";"81";"Białystok";"15-691";"85";"pl"
"PL";"82";"Gdańsk";"80-001";"58";"pl"
"PL";"72";"Wrocław";"50-156";"71";"pl"
"PL";"83";"Katowice";"40-315";"32";"pl"
"PL";"74";"Łódź";"93-522";"42";"pl"
"PL";"78";"Warszawa";"00-663";"22";"pl"
"PL";"78";"Warszawa";"00-780";"22";"pl"
"PL";"78";"Warszawa";"01-233";"22";"pl"
"PL";"78";"Warszawa";"04-943";"22";"pl"
"PL";"74";"Łódź";"90-552";"42";"pl"
"PL";"78";"Warszawa";"01-957";"22";"pl"
"PL";"87";"Szczecin";"71-486";"91";"pl"
"PL";"74";"Łódź";"90-319";"42";"pl"
"PL";"86";"Poznań";"61-583";"61";"pl"
"PL";"73";"Bydgoszcz";"85-304";"52";"pl"
"PL";"78";"Warszawa";"02-994";"22";"pl"
"PL";"87";"Szczecin";"71-075";"91";"pl"
"PL";"82";"Gdynia";"81-337";"58";"pl"
"PL";"78";"Warszawa";"04-353";"22";"pl"
"PL";"75";"Lublin";"20-839";"81";"pl"
"PL";"74";"Łódź";"91-766";"42";"pl"
"PL";"77";"Kraków";"31-764";"12";"pl"
"PL";"84";"Kielce";"25-137";"41";"pl"
"PL";"81";"Białystok";"15-617";"85";"pl"
"PL";"83";"Rybnik";"44-206";"32";"pl"
"PL";"78";"Warszawa";"00-491";"22";"pl"
"PL";"74";"Łódź";"91-811";"42";"pl"
"PL";"78";"Warszawa";"03-523";"22";"pl"
"PL";"82";"Gdynia";"81-179";"58";"pl"
"PL";"72";"Wrocław";"52-222";"71";"pl"
"PL";"78";"Warszawa";"01-134";"22";"pl"
"PL";"72";"Wrocław";"50-262";"71";"pl"
"PL";"78";"Warszawa";"04-647";"22";"pl"
"PL";"78";"Warszawa";"04-232";"22";"pl"
"PL";"82";"Gdańsk";"80-394";"58";"pl"
"PL";"74";"Łódź";"91-488";"42";"pl"
"PL";"73";"Bydgoszcz";"85-446";"52";"pl"
"PL";"73";"Bydgoszcz";"85-835";"52";"pl"
"PL";"85";"Olsztyn";"10-342";"89";"pl"
"PL";"82";"Gdynia";"80-008";"58";"pl"
"PL";"78";"Warszawa";"03-321";"22";"pl"
"PL";"87";"Szczecin";"71-564";"91";"pl"
"PL";"74";"Łódź";"92-708";"42";"pl"
"PL";"75";"Lublin";"20-469";"81";"pl"
"PL";"74";"Łódź";"90-768";"42";"pl"
"PL";"72";"Wrocław";"50-543";"71";"pl"
"PL";"87";"Koszalin";"75-622";"94";"pl"
"PL";"74";"Łódź";"91-738";"42";"pl"
"PL";"78";"Warszawa";"03-887";"22";"pl"
"PL";"74";"Łódź";"90-330";"42";"pl"
"PL";"78";"Warszawa";"04-674";"22";"pl"
"PL";"82";"Gdańsk";"80-382";"58";"pl"
"PL";"80";"Rzeszów";"35-029";"17";"pl"
"PL";"78";"Warszawa";"00-683";"22";"pl"
"PL";"78";"Warszawa";"04-473";"22";"pl"
"PL";"80";"Rzeszów";"35-610";"17";"pl"
"PL";"73";"Bydgoszcz";"85-209";"52";"pl"
"PL";"78";"Warszawa";"02-948";"22";"pl"
"PL";"82";"Gdynia";"81-162";"58";"pl"
"PL";"78";"Warszawa";"01-956";"22";"pl"
"PL";"72";"Wrocław";"52-027";"71";"pl"
"PL";"74";"Łódź";"91-855";"42";"pl"
"PL";"86";"Poznań";"61-417";"61";"pl"
"PL";"72";"Wrocław";"54-413";"71";"pl"
"PL";"81";"Białystok";"15-560";"85";"pl"
"PL";"74";"Łódź";"92-108";"42";"pl"
"PL";"84";"Kielce";"25-659";"41";"pl"
"PL";"78";"Warszawa";"01-846";"22";"pl"
"PL";"78";"Warszawa";"02-002";"22";"pl"
"PL";"75";"Lublin";"20-843";"81";"pl"
"PL";"78";"Warszawa";"00-228";"22";"pl"
"PL";"87";"Szczecin";"76-611";"91";"pl"
"PL";"83";"Katowice";"40-736";"32";"pl"
"PL";"73";"Bydgoszcz";"85-011";"52";"pl"
"PL";"74";"Łódź";"93-646";"42";"pl"
"PL";"87";"Szczecin";"71-722";"91";"pl"
"PL";"86";"Poznań";"61-778";"61";"pl"
"PL";"87";"Szczecin";"71-644";"91";"pl"
"PL";"78";"Warszawa";"03-619";"22";"pl"
"PL";"74";"Sieradz";"98-200";"43";"pl"
"PL";"85";"Olsztyn";"10-131";"89";"pl"
"PL";"77";"Kraków";"30-004";"12";"pl"
"PL";"74";"Łódź";"93-432";"42";"pl"
"PL";"87";"Szczecin";"71-300";"91";"pl"
"PL";"77";"Kraków";"31-265";"12";"pl"
"PL";"78";"Warszawa";"00-240";"22";"pl"
"PL";"87";"Szczecin";"70-419";"91";"pl"
"PL";"78";"Warszawa";"00-217";"22";"pl"
"PL";"78";"Warszawa";"00-179";"22";"pl"
"PL";"74";"Pabianice";"92-200";"42";"pl"
"PL";"81";"Białystok";"15-871";"85";"pl"
"PL";"87";"Szczecin";"70-632";"91";"pl"
"PL";"78";"Warszawa";"02-367";"22";"pl"
"PL";"85";"Olsztyn";"10-437";"89";"pl"
"PL";"72";"Wrocław";"50-118";"71";"pl"
"PL";"86";"Poznań";"61-668";"61";"pl"
"PL";"76";"Zielona Góra";"65-383";"68";"pl"
"PL";"78";"Warszawa";"03-425";"22";"pl"
"PL";"87";"Szczecin";"71-803";"91";"pl"
"PL";"77";"Żary";"34-408";"68";"pl"
"PL";"75";"Lublin";"20-038";"81";"pl"
"PL";"86";"Poznań";"61-581";"61";"pl"
"PL";"87";"Szczecin";"70-011";"91";"pl"
"PL";"73";"Bydgoszcz";"85-357";"52";"pl"
"PL";"87";"Szczecin";"71-026";"91";"pl"
"PL";"74";"Łódź";"90-268";"42";"pl"
"PL";"78";"Warszawa";"04-570";"22";"pl"
"PL";"74";"Łódź";"92-605";"42";"pl"
